property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
260000,27,RUE,SACCO VANZETTI,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,106,5,406,2021
402000,58,RUE,JULES VIEJO,94430,CHENNEVIERES SUR MARNE,94,Maison,100,4,300,2021
267000,95,RUE,GAMBETTA,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,103,5,492,2021
430000,44,AV,DES CHATAIGNIERS,94470,BOISSY-SAINT-LEGER,94,Maison,121,5,670,2021
115000,31,RUE,LACARRIERE,94370,SUCY-EN-BRIE,94,Maison,36,2,310,2021
460000,31,CHE,DU MOULIN,94880,NOISEAU,94,Maison,106,5,250,2021
430000,25,RUE,DU CEDRE,94440,VILLECRESNES,94,Maison,116,5,467,2021
376850,89,AV,DU CHATEAU,94440,VILLECRESNES,94,Maison,83,5,657,2021
338200,25,RUE,MICHELET,94460,VALENTON,94,Maison,79,5,583,2021
582710,12,RUE,DE LA CHERE ANNEE,94370,SUCY-EN-BRIE,94,Maison,100,4,545,2021
460000,26,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,150,6,300,2021
400000,17,RUE,DU COL BROSSOLETTE,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,394,0,875,2021
101697,35,RUE,CURIE,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,85,4,344,2021
101697,35,RUE,CURIE,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,75,3,344,2021
550000,40,RUE,PASTEUR,94450,LIMEIL-BREVANNES,94,Dépendance,0,0,35,2021
550000,42,RUE,PASTEUR,94450,LIMEIL-BREVANNES,94,Maison,81,4,989,2021
550000,42,RUE,PASTEUR,94450,LIMEIL-BREVANNES,94,Maison,80,5,989,2021
550000,42,RUE,PASTEUR,94450,LIMEIL-BREVANNES,94,Maison,40,2,989,2021
350000,16,RUE,DE CHENNEVIERES,94350,VILLIERS-SUR-MARNE,94,Maison,81,4,523,2021
375000,40,ALL,RENE DESSERT,94880,NOISEAU,94,Maison,92,3,300,2021
362000,9,RUE,DES BLANCS BOULEAUX,94440,MAROLLES-EN-BRIE,94,Maison,92,5,190,2021
220000,17,RUE,CARNOT,94350,VILLIERS-SUR-MARNE,94,Local industriel. commercial ou assimilé,30,0,214,2021
445000,8,RUE,SAINT EXUPERY,94880,NOISEAU,94,Maison,142,5,488,2021
192500,38,RUE,DE L ORANGERIE,94440,VILLECRESNES,94,Maison,26,2,331,2021
300000,23,AV,DE CHOISY,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,63,3,395,2021
715000,3,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,168,6,342,2021
715000,3,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,168,6,520,2021
493000,24,RUE,LEON BLUM,94880,NOISEAU,94,Maison,115,5,462,2021
493000,24,RUE,LEON BLUM,94880,NOISEAU,94,Maison,115,5,500,2021
420000,11,RUE,PIERRE RONSARD,94440,SANTENY,94,Maison,91,4,525,2021
480300,11,RUE,DES CORDELIERS,94440,MAROLLES-EN-BRIE,94,Maison,168,6,565,2021
365000,10,RUE,DE LA GRANDE CEINTURE,94370,SUCY-EN-BRIE,94,Maison,80,6,286,2021
365000,10,RUE,DE LA GRANDE CEINTURE,94370,SUCY-EN-BRIE,94,Maison,30,2,286,2021
200000,32,AV,DE LA GARE,94430,CHENNEVIERES SUR MARNE,94,Maison,90,4,324,2021
567000,30,RUE,DU ROND POINT,94370,SUCY-EN-BRIE,94,Maison,150,6,350,2021
320000,6,RUE,BENARD,94290,VILLENEUVE-LE-ROI,94,Maison,65,4,557,2021
379500,30,AV,HENRY DUNANT,94350,VILLIERS-SUR-MARNE,94,Maison,90,5,465,2021
350000,14,RUE,EDOUARD BRANLY,94490,ORMESSON-SUR-MARNE,94,Maison,75,4,342,2021
345000,86,RUE,JULES GUESDE,94490,ORMESSON-SUR-MARNE,94,Maison,100,3,187,2021
480000,24,RUE,DE LA GARENNE,94440,VILLECRESNES,94,Maison,125,5,637,2021
305000,15,AV,D'ALSACE LORRAINE,94450,LIMEIL-BREVANNES,94,Maison,51,3,388,2021
305000,15,AV,D'ALSACE LORRAINE,94450,LIMEIL-BREVANNES,94,Maison,51,3,500,2021
460000,64,AV,ARDOUIN,94420,LE PLESSIS-TREVISE,94,Maison,74,3,763,2021
460000,64,AV,ARDOUIN,94420,LE PLESSIS-TREVISE,94,Maison,74,3,113,2021
242120,5,RUE,DU CHEMIN DE FER,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,63,3,124,2021
565000,2,AV,LAMARTINE,94350,VILLIERS-SUR-MARNE,94,Maison,180,6,500,2021
565000,2,AV,LAMARTINE,94350,VILLIERS-SUR-MARNE,94,Maison,180,6,593,2021
463180,53,RUE,DU GRAND CHENE,94440,MAROLLES-EN-BRIE,94,Maison,120,6,468,2021
615000,15,RUE,GEORGES,94370,SUCY-EN-BRIE,94,Maison,138,7,500,2021
435000,9,RUE,BALU,94290,VILLENEUVE-LE-ROI,94,Maison,80,4,282,2021
520000,12,RUE,DE L ANCIEN MOULIN,94490,ORMESSON-SUR-MARNE,94,Maison,125,5,456,2021
500000,9,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,Maison,112,4,700,2021
500000,9,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,Maison,112,4,569,2021
407050,57,AV,LOUIS WALLE,94470,BOISSY-SAINT-LEGER,94,Maison,205,7,390,2021
360000,36,RUE,ROOSEVELT,94370,SUCY-EN-BRIE,94,Maison,85,3,310,2021
430000,14,RUE,DE PARIS,94470,BOISSY-SAINT-LEGER,94,Appartement,32,2,240,2021
430000,14,RUE,DE PARIS,94470,BOISSY-SAINT-LEGER,94,Appartement,66,5,240,2021
430000,14,RUE,DE PARIS,94470,BOISSY-SAINT-LEGER,94,Local industriel. commercial ou assimilé,18,0,240,2021
220000,2,RUE,HECTOR BERLIOZ,94440,SANTENY,94,Maison,161,7,833,2021
265000,63,RUE,DES GROTTES,94440,VILLECRESNES,94,Maison,71,3,419,2021
330000,17,ALL,DES FLEURS,94520,PERIGNY,94,Maison,79,4,183,2021
465000,9,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,Maison,118,5,500,2021
465000,9,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,Maison,118,5,240,2021
455450,7,RUE,DES BUCHERONS,94440,MAROLLES-EN-BRIE,94,Maison,126,5,529,2021
230000,29,RUE,DU PRESIDENT WILSON,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,90,3,175,2021
428149,61,RUE,DU CENTRE,94490,ORMESSON-SUR-MARNE,94,Maison,91,3,305,2021
210000,20,RUE,DE BALZAC,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,52,3,191,2021
210000,20,RUE,DE BALZAC,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,49,3,191,2021
479000,35,RUE,DU CLOSEAU,94350,VILLIERS-SUR-MARNE,94,Maison,70,4,390,2021
318000,10,AV,POINCARE,94290,VILLENEUVE-LE-ROI,94,Maison,60,3,313,2021
371871,15,AV,D'ALSACE LORRAINE,94450,LIMEIL-BREVANNES,94,Maison,51,3,388,2021
371871,15,AV,D'ALSACE LORRAINE,94450,LIMEIL-BREVANNES,94,Maison,51,3,500,2021
300000,16,RUE,MARCEL RISSER,94290,VILLENEUVE-LE-ROI,94,Maison,27,1,106,2021
215000,5,RUE,GEORGES HERVIER,94290,VILLENEUVE-LE-ROI,94,Maison,49,3,42,2021
223000,17,RUE,ARISTIDE BRIAND,94480,ABLON-SUR-SEINE,94,Maison,50,3,195,2021
400000,4,RUE,GUTENBERG,94450,LIMEIL-BREVANNES,94,Maison,97,4,62,2021
93681,42,RUE,DU DOCTEUR AGEORGES,94290,VILLENEUVE-LE-ROI,94,Maison,62,4,427,2021
458500,4,ALL,JEAN FRAGONARD,94420,LE PLESSIS-TREVISE,94,Maison,128,5,392,2021
310000,15,RUE,DE LA CHASSE,94440,VILLECRESNES,94,Maison,113,6,354,2021
559500,26,ALL,DE CHANTEPRUNE,94420,LE PLESSIS-TREVISE,94,Maison,140,5,514,2021
336000,35,RES,LES ROSES,94520,PERIGNY,94,Maison,104,5,365,2021
495000,24,AV,DES MOUSQUETAIRES,94420,LE PLESSIS-TREVISE,94,Maison,92,3,721,2021
506000,28,RUE,FUSILLES DE CHATEAUBRIANT,94430,CHENNEVIERES SUR MARNE,94,Maison,100,4,1065,2021
410665,88,RUE,DU GEN DE LARMINAT,94370,SUCY-EN-BRIE,94,Maison,110,4,302,2021
580000,23,RUE,DU DOCTEUR BRING,94350,VILLIERS-SUR-MARNE,94,Maison,120,6,351,2021
540000,8,RUE,JEAN MOULIN,94350,VILLIERS-SUR-MARNE,94,Maison,175,4,366,2021
160000,12,AV,D AUTUN,94430,CHENNEVIERES SUR MARNE,94,Maison,46,3,262,2021
423220,54,RUE,DES PRINCES DE WAGRAM,94520,MANDRES-LES-ROSES,94,Maison,123,5,461,2021
300000,12,SQ,ALBERT CAMUS,94510,LA QUEUE-EN-BRIE,94,Maison,92,4,117,2021
274500,45,RUE,PIERRE BEZANCON,94440,MAROLLES-EN-BRIE,94,Maison,75,4,71,2021
380000,55,RUE,HENRI GILBERT,94290,VILLENEUVE-LE-ROI,94,Maison,83,4,434,2021
382900,6,AV,FOREAU,94440,VILLECRESNES,94,Maison,102,6,549,2021
504000,54,RUE,DE MANDRES,94440,VILLECRESNES,94,Maison,177,7,685,2021
370000,13,RUE,KLEBER,94290,VILLENEUVE-LE-ROI,94,Maison,89,5,500,2021
444505,4,ALL,DU RELAIS,94440,VILLECRESNES,94,Maison,140,5,501,2021
650000,43,RTE,DE MAROLLES,94440,SANTENY,94,Maison,169,5,400,2021
650000,43,RTE,DE MAROLLES,94440,SANTENY,94,Maison,169,5,1525,2021
335000,211,AV,OLIVIER D ORMESSON,94490,ORMESSON-SUR-MARNE,94,Maison,79,4,245,2021
255000,23,RUE,NEUVE,94520,PERIGNY,94,Maison,75,3,129,2021
259230,23,RUE,GABRIEL FAURE,94440,SANTENY,94,Maison,194,7,1326,2021
312000,14,RUE,PAUL BERT,94290,VILLENEUVE-LE-ROI,94,Maison,101,4,561,2021
439600,6,RUE,DE PARIS,94510,LA QUEUE-EN-BRIE,94,Maison,136,5,555,2021
200000,16,AV,DU BEL AIR,94370,SUCY-EN-BRIE,94,Maison,42,2,228,2021
200000,16,AV,DU BEL AIR,94370,SUCY-EN-BRIE,94,Maison,128,4,228,2021
467943,16,RUE,DES MARAICHERS,94440,MAROLLES-EN-BRIE,94,Maison,151,6,788,2021
480000,11,RUE,DE LA PROCESSION,94470,BOISSY-SAINT-LEGER,94,Maison,119,6,647,2021
480000,11,RUE,DE LA PROCESSION,94470,BOISSY-SAINT-LEGER,94,Maison,119,6,396,2021
750000,2,ALL,UTRILLO,94430,CHENNEVIERES SUR MARNE,94,Maison,180,5,792,2021
490000,23,RUE,DU TILLEUL,94370,SUCY-EN-BRIE,94,Maison,104,5,238,2021
465030,15,RUE,DES AUBEPINES,94440,MAROLLES-EN-BRIE,94,Maison,145,5,631,2021
479000,43,RUE,DU CDT LOUIS BOUCHET,94350,VILLIERS-SUR-MARNE,94,Maison,155,6,359,2021
912600,13,AV,DEGUILHEM,94420,LE PLESSIS-TREVISE,94,Local industriel. commercial ou assimilé,78,0,227,2021
912600,13,AV,DEGUILHEM,94420,LE PLESSIS-TREVISE,94,Maison,213,6,500,2021
912600,13,AV,DEGUILHEM,94420,LE PLESSIS-TREVISE,94,Local industriel. commercial ou assimilé,78,0,500,2021
912600,13,AV,DEGUILHEM,94420,LE PLESSIS-TREVISE,94,Maison,213,6,227,2021
272000,29,RUE,DE LA FERME AUX ROSES,94440,MAROLLES-EN-BRIE,94,Maison,119,5,355,2021
400000,27,RUE,SAINT MARTIN,94290,VILLENEUVE-LE-ROI,94,Appartement,31,2,127,2021
400000,27,RUE,SAINT MARTIN,94290,VILLENEUVE-LE-ROI,94,Appartement,10,1,127,2021
400000,27,RUE,SAINT MARTIN,94290,VILLENEUVE-LE-ROI,94,Appartement,14,1,127,2021
400000,27,RUE,SAINT MARTIN,94290,VILLENEUVE-LE-ROI,94,Appartement,15,1,127,2021
200000,41,RUE,DU PROFESSEUR ROUX,94350,VILLIERS-SUR-MARNE,94,Maison,130,6,214,2021
554000,99,RUE,DE BIRAGUE,94490,ORMESSON-SUR-MARNE,94,Maison,155,5,254,2021
230000,98,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,0,0,385,2021
230000,98,RUE,DU CLOS DE VILLE,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,138,0,385,2021
360000,3,RUE,LAMARTINE,94370,SUCY-EN-BRIE,94,Maison,50,3,427,2021
435900,16,CHE,DE DERRIERE LES CLOS,94440,MAROLLES-EN-BRIE,94,Maison,172,5,400,2021
516570,16,RUE,DES PASTOUREAUX,94440,MAROLLES-EN-BRIE,94,Maison,211,9,797,2021
382000,34,AV,DE LA RESISTANCE,94430,CHENNEVIERES SUR MARNE,94,Maison,58,3,235,2021
285000,47,RUE,GEORGES PICOT,94470,BOISSY-SAINT-LEGER,94,Maison,54,3,323,2021
320000,14,RUE,LOUISE MICHEL,94450,LIMEIL-BREVANNES,94,Maison,72,3,330,2021
309800,3,RUE,DU REGENT,94290,VILLENEUVE-LE-ROI,94,Maison,71,4,208,2021
489000,8,RUE,LEON BRESSET,94880,NOISEAU,94,Maison,157,7,475,2021
2113200,18,VOIE,DE MONS,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,4400,0,5234,2021
2113200,18,VOIE,DE MONS,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,4400,0,2036,2021
575000,62,RUE,DE SEVIGNE,94490,ORMESSON-SUR-MARNE,94,Maison,114,4,255,2021
287000,9,RUE,GABRIEL PERI,94480,ABLON-SUR-SEINE,94,Maison,78,5,137,2021
275000,4,RUE,DES CHAPELLES,94350,VILLIERS-SUR-MARNE,94,Maison,84,3,247,2021
734970,14,RUE,ANTOINE PINAY,94490,ORMESSON-SUR-MARNE,94,Maison,166,5,269,2021
455000,6,AV,HENRI BARBUSSE,94350,VILLIERS-SUR-MARNE,94,Maison,91,5,360,2021
455000,6,AV,HENRI BARBUSSE,94350,VILLIERS-SUR-MARNE,94,Appartement,50,2,360,2021
375000,7,RUE,DU LIEUTENANT DAGORNO,94440,VILLECRESNES,94,Maison,97,5,641,2021
380000,3,RUE,STEPHANIE,94470,BOISSY-SAINT-LEGER,94,Maison,114,6,719,2021
277000,5,AV,DU 8 MAI 1945,94450,LIMEIL-BREVANNES,94,Maison,68,3,419,2021
660000,19,AV,PAUL VAILLANT COUTURIER,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,227,2021
660000,19,AV,PAUL VAILLANT COUTURIER,94290,VILLENEUVE-LE-ROI,94,Appartement,34,2,227,2021
660000,19,AV,PAUL VAILLANT COUTURIER,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,45,0,227,2021
296310,21,RUE,DE MAISON BLANCHE,94470,BOISSY-SAINT-LEGER,94,Maison,65,2,262,2021
414000,3,RUE,CHIROL,94470,BOISSY-SAINT-LEGER,94,Local industriel. commercial ou assimilé,228,0,359,2021
414000,3,RUE,CHIROL,94470,BOISSY-SAINT-LEGER,94,Maison,80,5,359,2021
280000,7,AV,ARISTIDE BRIAND,94290,VILLENEUVE-LE-ROI,94,Maison,79,3,312,2021
785000,15,BD,DE LA GARE,94470,BOISSY-SAINT-LEGER,94,Local industriel. commercial ou assimilé,20,0,95,2021
785000,15,BD,DE LA GARE,94470,BOISSY-SAINT-LEGER,94,Maison,70,4,95,2021
350000,16,AV,PAUL VAILLANT COUTURIER,94290,VILLENEUVE-LE-ROI,94,Maison,100,5,514,2021
505000,4,ALL,ETIENNE JODELLE,94370,SUCY-EN-BRIE,94,Maison,100,5,263,2021
770000,1,RUE,CHIROL,94470,BOISSY-SAINT-LEGER,94,Maison,175,7,618,2021
530000,17,BD,DE LA GARE,94470,BOISSY-SAINT-LEGER,94,Maison,120,6,699,2021
441750,15,SEN,DES PRESSOIRS,94470,BOISSY-SAINT-LEGER,94,Maison,133,7,539,2021
300000,1,ALL,DES NOISETIERS,94450,LIMEIL-BREVANNES,94,Maison,95,5,269,2021
508500,15,BD,DE LA GARE,94470,BOISSY-SAINT-LEGER,94,Maison,102,3,328,2021
474300,13,BD,DE LA GARE,94470,BOISSY-SAINT-LEGER,94,Appartement,69,3,296,2021
474300,13,BD,DE LA GARE,94470,BOISSY-SAINT-LEGER,94,Local industriel. commercial ou assimilé,94,0,296,2021
455000,8,RUE,JULES VIEJO,94430,CHENNEVIERES SUR MARNE,94,Maison,128,5,300,2021
172000,39,AV,DE VALENTON,94190,VILLENEUVE-SAINT-GEORGES,94,Appartement,54,2,214,2021
390000,45,RUE,ALICE,94290,VILLENEUVE-LE-ROI,94,Maison,155,5,375,2021
285000,32,RUE,ALEXANDRE DUMAS,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,54,4,274,2021
444500,33,AV,DU PARC DE LA LANDE,94420,LE PLESSIS-TREVISE,94,Maison,149,7,333,2021
131428,6,RUE,DES PLANTES,94440,VILLECRESNES,94,Maison,92,4,256,2021
720000,37,RUE,DE LA CLAIRIERE,94370,SUCY-EN-BRIE,94,Maison,141,5,708,2021
713000,6,RTE,DE MAROLLES,94440,SANTENY,94,Maison,107,4,1451,2021
275000,11,RUE,DE LA STATION,94440,VILLECRESNES,94,Maison,18,1,24,2021
400000,23,RUE,RENE THIBAULT,94520,MANDRES-LES-ROSES,94,Maison,111,4,500,2021
440000,9,AV,DU PETIT VAL,94370,SUCY-EN-BRIE,94,Maison,65,2,712,2021
282000,53,RUE,VILLEBOIS MAREUIL,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,105,5,320,2021
422482,11,AV,DE LA HAUTE FUTAIE,94350,VILLIERS-SUR-MARNE,94,Maison,93,8,367,2021
492100,3,RUE,DES FORESTIERS,94440,MAROLLES-EN-BRIE,94,Maison,217,6,572,2021
374000,30,RUE,LOUISE CHENU,94470,BOISSY-SAINT-LEGER,94,Maison,66,4,629,2021
200000,65,RUE,DU COLONEL FABIEN,94460,VALENTON,94,Maison,60,3,346,2021
325000,2,ALL,DES THUYAS,94470,BOISSY-SAINT-LEGER,94,Maison,94,5,323,2021
485000,5,ALL,DU PRESSOIR,94370,SUCY-EN-BRIE,94,Maison,110,4,344,2021
375554,13,AV,DU CLOSEAU,94470,BOISSY-SAINT-LEGER,94,Maison,127,5,431,2021
205000,16,RUE,GASTON VAN WEDDINGEN,94290,VILLENEUVE-LE-ROI,94,Maison,60,3,279,2021
230000,86,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Maison,59,4,376,2021
480000,17,ALL,DES MESANGES,94420,LE PLESSIS-TREVISE,94,Maison,100,4,527,2021
441418,15,RUE,DES BUCHERONS,94440,MAROLLES-EN-BRIE,94,Maison,126,5,578,2021
399425,36,RUE,DU SERGENT RAYMOND ANNE,94490,ORMESSON-SUR-MARNE,94,Maison,98,6,238,2021
312000,58,RUE,HENRI LAIRE,94290,VILLENEUVE-LE-ROI,94,Maison,62,3,664,2021
250000,90,RUE,DE VILLENEUVE,94370,SUCY-EN-BRIE,94,Maison,67,3,399,2021
495500,4,SQ,CHARLES PEGUY,94490,ORMESSON-SUR-MARNE,94,Maison,119,4,379,2021
585000,28,AV,HENRI BARBUSSE,94420,LE PLESSIS-TREVISE,94,Appartement,21,1,572,2021
585000,28,AV,HENRI BARBUSSE,94420,LE PLESSIS-TREVISE,94,Appartement,19,1,572,2021
585000,28,AV,HENRI BARBUSSE,94420,LE PLESSIS-TREVISE,94,Appartement,30,2,572,2021
585000,28,AV,HENRI BARBUSSE,94420,LE PLESSIS-TREVISE,94,Maison,65,4,572,2021
139500,3,IMP,GOSSET,94430,CHENNEVIERES SUR MARNE,94,Maison,30,1,30,2021
480000,61,RUE,DU GOLF,94490,ORMESSON-SUR-MARNE,94,Maison,144,8,348,2021
275000,5,RUE,PIERRE BOUCHARINC,94430,CHENNEVIERES SUR MARNE,94,Maison,72,5,407,2021
290000,35,RUE,DU FOSSE VERT,94430,CHENNEVIERES SUR MARNE,94,Maison,56,3,358,2021
480000,9,RUE,MONTMARTRE,94350,VILLIERS-SUR-MARNE,94,Maison,117,5,440,2021
410000,2,RUE,GUYNEMER,94440,VILLECRESNES,94,Maison,30,2,519,2021
410000,2,RUE,GUYNEMER,94440,VILLECRESNES,94,Maison,93,4,519,2021
250000,43,RUE,PAUL DOUMER,94520,MANDRES-LES-ROSES,94,Maison,79,3,267,2021
318800,6,CHE,DES FECANTS,94350,VILLIERS-SUR-MARNE,94,Maison,61,3,214,2021
281000,113,ALL,DES CLEMATITES,94510,LA QUEUE-EN-BRIE,94,Maison,87,5,142,2021
275000,3,SQ,ALEXANDRE DUMAS,94510,LA QUEUE-EN-BRIE,94,Maison,99,5,113,2021
285000,37,RUE,ALEXANDRE DUMAS,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,107,4,208,2021
670000,12,AV,DE LA PLAINE,94430,CHENNEVIERES SUR MARNE,94,Maison,150,6,449,2021
335000,26,RUE,ANDRE,94470,BOISSY-SAINT-LEGER,94,Maison,104,6,360,2021
613000,11,AV,GUILLAUME TELL,94350,VILLIERS-SUR-MARNE,94,Maison,137,6,710,2021
282000,16,CHE,DES BUTTES,94460,VALENTON,94,Maison,56,3,274,2021
515000,1,AV,DU MARECHAL JOFFRE,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,345,0,1200,2021
515000,1,AV,DU MARECHAL JOFFRE,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,345,0,512,2021
404805,26,RUE,ANDRE,94470,BOISSY-SAINT-LEGER,94,Maison,104,6,360,2021
448000,124,RUE,DU GENERAL DE GAULLE,94350,VILLIERS-SUR-MARNE,94,Maison,100,5,431,2021
540000,8,RUE,DE LA FRATERNITE,94430,CHENNEVIERES SUR MARNE,94,Maison,95,4,250,2021
456000,20,RUE,CARNOT,94370,SUCY-EN-BRIE,94,Maison,84,4,398,2021
167000,5,RUE,DU VERGER,94350,VILLIERS-SUR-MARNE,94,Maison,63,4,303,2021
570000,5,RUE,DE PARIS,94510,LA QUEUE-EN-BRIE,94,Maison,133,5,500,2021
570000,5,RUE,DE PARIS,94510,LA QUEUE-EN-BRIE,94,Maison,133,5,294,2021
290292,88,ALL,DES CLEMATITES,94510,LA QUEUE-EN-BRIE,94,Maison,96,5,165,2021
180000,5,RUE,DU COL BROSSOLETTE,94290,VILLENEUVE-LE-ROI,94,Maison,79,5,257,2021
480000,18,RUE,DU CDT LOUIS BOUCHET,94350,VILLIERS-SUR-MARNE,94,Maison,140,4,242,2021
350000,103,AV,DU DOCTEUR CALMETTE,94290,VILLENEUVE-LE-ROI,94,Maison,98,4,565,2021
420000,39,RUE,DU BOIS PRIE DIEU,94440,VILLECRESNES,94,Maison,99,4,583,2021
411950,1,RUE,PAUL CEZANNE,94880,NOISEAU,94,Maison,105,5,302,2021
800000,57,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,86,3,240,2021
800000,57,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,86,3,1042,2021
420000,59,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,90,5,600,2021
455000,4,AV,DE SEVIGNE,94450,LIMEIL-BREVANNES,94,Maison,100,3,648,2021
378000,40,RUE,CHARLES NUNGESSER,94290,VILLENEUVE-LE-ROI,94,Maison,94,5,552,2021
419000,85,RUE,MAL DE LATTRE DE TASSIGNY,94370,SUCY-EN-BRIE,94,Maison,91,5,337,2021
136000,64,RUE,DU COLONEL FABIEN,94460,VALENTON,94,Maison,53,3,125,2021
400000,8,CHE,DU MOULIN,94880,NOISEAU,94,Maison,79,3,500,2021
400000,8,CHE,DU MOULIN,94880,NOISEAU,94,Maison,79,3,463,2021
605000,1,RUE,DU CHAMP DE L ALOUETTE,94490,ORMESSON-SUR-MARNE,94,Maison,193,7,617,2021
265000,34,RUE,DE L ORME STE MARIE,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,78,4,418,2021
230000,9,AV,ALLARY,94450,LIMEIL-BREVANNES,94,Maison,187,8,996,2021
565000,1,SQ,ALPHONSE DAUDET,94490,ORMESSON-SUR-MARNE,94,Maison,100,4,481,2021
450000,36,RUE,EDOUARD VAILLANT,94450,LIMEIL-BREVANNES,94,Maison,134,5,500,2021
359900,93,RUE,DU GAL DE GAULLE,94430,CHENNEVIERES SUR MARNE,94,Maison,32,2,181,2021
522400,10,AV,DU MARECHAL GALLIENI,94370,SUCY-EN-BRIE,94,Maison,86,4,555,2021
330000,46,VOIE,NORMANDE,94290,VILLENEUVE-LE-ROI,94,Maison,96,5,397,2021
900000,23,RUE,DURMERSHEIM,94430,CHENNEVIERES SUR MARNE,94,Maison,132,5,696,2021
900000,23,RUE,DURMERSHEIM,94430,CHENNEVIERES SUR MARNE,94,Maison,132,5,98,2021
374500,5,RUE,DES LILAS,94520,MANDRES-LES-ROSES,94,Maison,122,5,439,2021
540000,49,RUE,ARISTIDE BRIAND,94430,CHENNEVIERES SUR MARNE,94,Maison,90,4,539,2021
339000,3,RUE,CONDORCET,94290,VILLENEUVE-LE-ROI,94,Maison,90,5,358,2021
173000,80,RUE,DU CHEMIN DE FER,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,49,1,164,2021
160500,19,AV,DE LA GARE,94370,SUCY-EN-BRIE,94,Local industriel. commercial ou assimilé,116,0,125,2021
140000,17,CHE,DES RABLES,94350,VILLIERS-SUR-MARNE,94,Maison,102,5,400,2021
375000,82,AV,LOUIS WALLE,94470,BOISSY-SAINT-LEGER,94,Maison,76,3,772,2021
314000,4,RUE,STALINGRAD,94290,VILLENEUVE-LE-ROI,94,Maison,56,3,383,2021
271000,5,RUE,CHARLES NUNGESSER,94290,VILLENEUVE-LE-ROI,94,Maison,75,4,401,2021
260000,99,RUE,DE LA GARE,94290,VILLENEUVE-LE-ROI,94,Appartement,60,2,106,2021
260000,99,RUE,DE LA GARE,94290,VILLENEUVE-LE-ROI,94,Local industriel. commercial ou assimilé,82,0,106,2021
969998,9,RUE,DE GD CHAMP,94370,SUCY-EN-BRIE,94,Maison,143,7,800,2021
422300,97,AV,DU DOCTEUR CALMETTE,94290,VILLENEUVE-LE-ROI,94,Maison,94,5,476,2021
463970,12,RUE,DES MARAICHERS,94440,MAROLLES-EN-BRIE,94,Maison,151,6,600,2021
266000,16,RUE,MARCEL RISSER,94290,VILLENEUVE-LE-ROI,94,Maison,68,4,200,2021
360000,18,AV,DES CHATAIGNIERS,94350,VILLIERS-SUR-MARNE,94,Maison,53,3,618,2021
469620,10,RUE,DES BLES D OR,94440,MAROLLES-EN-BRIE,94,Maison,151,6,236,2021
469620,10,RUE,DES BLES D OR,94440,MAROLLES-EN-BRIE,94,Maison,151,6,500,2021
373450,9,RUE,ANDRE,94470,BOISSY-SAINT-LEGER,94,Maison,115,4,281,2021
615000,9,RUE,DE COULANGES,94370,SUCY-EN-BRIE,94,Maison,189,6,506,2021
391000,56,RUE,PIERRE BOUCHARINC,94430,CHENNEVIERES SUR MARNE,94,Local industriel. commercial ou assimilé,44,0,352,2021
391000,56,RUE,PIERRE BOUCHARINC,94430,CHENNEVIERES SUR MARNE,94,Maison,136,5,352,2021
410000,34,RUE,DES PERROQUETS,94350,VILLIERS-SUR-MARNE,94,Maison,76,4,426,2021
