transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
15/06/2023,Vente,1345000,158,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,2,Appartement,56,3,385
15/06/2023,Vente,1345000,158,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,2,Appartement,16,1,385
15/06/2023,Vente,1345000,158,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,2,Appartement,36,2,385
15/06/2023,Vente,1345000,158,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,4,Local industriel. commercial ou assimilé,20,0,385
15/06/2023,Vente,1345000,158,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,1,Maison,50,3,385
15/06/2023,Vente,1345000,158,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,2,Appartement,38,2,385
19/07/2023,Vente,341625,22,RUE,DES CROISSANTS,92380,GARCHES,92,33,1,Maison,32,2,38
02/08/2023,Vente,778000,40,RUE,DES ROISSYS,92320,CHATILLON,92,20,1,Maison,79,6,274
26/07/2023,Vente,1050000,145,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,23,1,Maison,72,5,450
26/07/2023,Vente,1050000,145,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,23,3,Dépendance,0,0,450
27/07/2023,Vente,866150,85,RUE,DE LA FONTAINE GRELOT,92160,ANTONY,92,2,3,Dépendance,0,0,407
27/07/2023,Vente,866150,85,RUE,DE LA FONTAINE GRELOT,92160,ANTONY,92,2,1,Maison,125,7,407
25/07/2023,Vente,838152,16,RUE,DES PRES,92160,ANTONY,92,2,1,Maison,93,4,211
19/07/2023,Vente,560000,56,RUE,DES MARAIS,92190,MEUDON,92,48,1,Maison,73,4,66
24/07/2023,Vente,770000,84,RUE,DE LA PORTE JAUNE,92210,SAINT-CLOUD,92,64,1,Maison,75,3,196
11/07/2023,Vente,850960,12,RUE,JULIEN PERIN,92160,ANTONY,92,2,1,Maison,130,5,674
11/07/2023,Vente,850960,12,RUE,JULIEN PERIN,92160,ANTONY,92,2,1,Maison,130,5,78
19/07/2023,Vente,1011000,37,SEN,DES EPINETTES,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,82,4,337
19/07/2023,Vente,1011000,37,SEN,DES EPINETTES,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,337
26/07/2023,Vente,650000,2,RUE,DES QUATRE CADRANS,92160,ANTONY,92,2,1,Maison,95,4,345
25/07/2023,Vente,653400,16,RUE,DES PRES,92160,ANTONY,92,2,1,Maison,93,4,211
27/07/2023,Vente,766079,51,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,140,6,359
25/07/2023,Vente,478800,124,AV,DU PRESIDENT J F KENNEDY,92160,ANTONY,92,2,1,Maison,107,4,134
31/07/2023,Vente,595835,31,RUE,FLORIAN,92160,ANTONY,92,2,3,Dépendance,0,0,347
31/07/2023,Vente,595835,31,RUE,FLORIAN,92160,ANTONY,92,2,1,Maison,86,4,347
28/07/2023,Vente,566000,107,RUE,DE LA CITE MODERNE,92160,ANTONY,92,2,1,Maison,45,2,137
18/07/2023,Vente,550000,6,CHE,DE LA VALLEE D AULNAY,92290,CHATENAY-MALABRY,92,19,1,Maison,73,3,640
02/08/2023,Vente,1350000,14,AV,JACQUEMINOT,92190,MEUDON,92,48,1,Maison,115,4,537
31/07/2023,Vente,740000,65,RUE,DES MARAIS,92190,MEUDON,92,48,1,Maison,78,5,250
24/07/2023,Vente,372000,40,RUE,DE LA MONESSE,92310,SEVRES,92,72,1,Maison,108,5,400
21/07/2023,Vente,1580000,7,VCHE,VIEUX CHEMIN DE FLEURY,92140,CLAMART,92,23,1,Maison,130,5,280
26/07/2023,Vente,1205000,35,RUE,MADELEINE CRENON,92330,SCEAUX,92,71,3,Dépendance,0,0,565
26/07/2023,Vente,1205000,35,RUE,MADELEINE CRENON,92330,SCEAUX,92,71,1,Maison,216,7,565
18/07/2023,Vente,550000,8,ALL,DES LILAS,92380,GARCHES,92,33,3,Dépendance,0,0,201
18/07/2023,Vente,550000,8,ALL,DES LILAS,92380,GARCHES,92,33,1,Maison,50,2,201
10/08/2023,Vente,830000,15,RUE,DE LA RESISTANCE,92220,BAGNEUX,92,7,1,Maison,66,4,398
28/07/2023,Vente,367500,39,RUE,CARNOT,92160,ANTONY,92,2,1,Maison,50,2,262
28/07/2023,Vente,367500,39,RUE,CARNOT,92160,ANTONY,92,2,3,Dépendance,0,0,262
02/08/2023,Vente,860000,51,BD,SENARD,92210,SAINT-CLOUD,92,64,1,Maison,85,3,131
02/08/2023,Vente,860000,51,BD,SENARD,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,131
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,28,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,16,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,40,2,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,12,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,14,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,4,Local industriel. commercial ou assimilé,80,0,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,13,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,15,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,20,1,270
31/07/2023,Vente,2800000,2,RUE,DE LA VALLEE,92240,MALAKOFF,92,46,2,Appartement,21,1,270
01/08/2023,Vente,1465392,25,AV,JEAN RACINE,92330,SCEAUX,92,71,1,Maison,252,9,85
01/08/2023,Vente,1465392,25,AV,JEAN RACINE,92330,SCEAUX,92,71,1,Maison,252,9,521
09/08/2023,Vente,1250000,31,RUE,SALVADOR ALLENDE,92220,BAGNEUX,92,7,3,Dépendance,0,0,288
09/08/2023,Vente,1250000,31,RUE,SALVADOR ALLENDE,92220,BAGNEUX,92,7,1,Maison,82,3,288
10/08/2023,Vente,999800,30,RUE,DES SOURCES,92160,ANTONY,92,2,1,Maison,147,6,250
21/07/2023,Vente,528900,7,AV,ANATOLE FRANCE,92240,MALAKOFF,92,46,1,Maison,65,3,56
03/08/2023,Vente,705000,10,AV,RENE MORIN,92160,ANTONY,92,2,3,Dépendance,0,0,290
03/08/2023,Vente,705000,10,AV,RENE MORIN,92160,ANTONY,92,2,1,Maison,110,5,290
31/07/2023,Vente,838648,9,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,102,5,451
31/07/2023,Vente,838648,9,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,451
25/07/2023,Vente,817400,28,RUE,CARNOT,92160,ANTONY,92,2,1,Maison,145,7,184
11/08/2023,Vente,520000,39,RUE,DE MASSY,92160,ANTONY,92,2,1,Maison,65,3,516
03/08/2023,Vente,715200,8,RUE,FERDINAND LOT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,110,5,392
26/07/2023,Vente,710000,44,RUE,HENRI MARTIN,92170,VANVES,92,75,2,Appartement,42,2,195
26/07/2023,Vente,710000,44,RUE,HENRI MARTIN,92170,VANVES,92,75,2,Appartement,52,3,195
28/07/2023,Vente,4500000,27,RUE,DU MONT VALERIEN,92210,SAINT-CLOUD,92,64,1,Maison,260,7,1116
28/07/2023,Vente,1085000,13,AV,LOUVOIS,92370,CHAVILLE,92,22,3,Dépendance,0,0,926
28/07/2023,Vente,1085000,13,AV,LOUVOIS,92370,CHAVILLE,92,22,1,Maison,118,4,926
17/08/2023,Vente,1312650,34,AV,ETIENNE DE MONTGOLFIER,92430,MARNES-LA-COQUETTE,92,47,1,Maison,169,4,711
28/07/2023,Vente,882000,7,RUE,DROUET PEUPION,92240,MALAKOFF,92,46,1,Maison,105,4,140
28/07/2023,Vente,410000,22,AV,CLEMENT PERRIERE,92320,CHATILLON,92,20,1,Maison,40,3,116
31/07/2023,Vente,1261000,38,RUE,ARISTIDE BRIAND,92170,VANVES,92,75,1,Maison,145,6,129
22/08/2023,Vente,1250000,6,RUE,DU COLONEL FABIEN,92220,BAGNEUX,92,7,1,Maison,145,6,285
26/07/2023,Vente,975600,14,BD,ANATOLE FRANCE,92190,MEUDON,92,48,1,Maison,69,3,118
28/07/2023,Vente,375000,7,RUE,JEANNE HACHETTE,92320,CHATILLON,92,20,1,Maison,42,3,386
17/08/2023,Vente,649000,18,RUE,DU SAULE,92160,ANTONY,92,2,1,Maison,91,4,180
21/08/2023,Vente,615400,25,AV,LEON BLUM,92160,ANTONY,92,2,1,Maison,72,3,281
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,3,Dépendance,0,0,600
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,3,Dépendance,0,0,1032
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,110,4,600
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,320,8,600
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,3,Dépendance,0,0,7200
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,320,8,1032
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,110,4,1032
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,320,8,7200
04/08/2023,Vente,6275000,9,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,110,4,7200
10/08/2023,Vente,780000,25,RUE,DE LA VILLA FLAMANDE,92340,BOURG-LA-REINE,92,14,1,Maison,57,3,392
24/08/2023,Vente,678590,45,RUE,DU PDT ROOSEVELT,92140,CLAMART,92,23,1,Maison,93,4,365
03/08/2023,Vente,2116900,7,AV,GAMBETTA,92410,VILLE-D'AVRAY,92,77,1,Maison,164,4,647
25/08/2023,Vente,1130000,47,RUE,DES CLOSIAUX,92140,CLAMART,92,23,1,Maison,138,6,472
31/07/2023,Vente,278000,2,IMP,DU PONT ROYAL,92220,BAGNEUX,92,7,1,Maison,68,3,66
09/08/2023,Vente,714500,4,ALL,DES ROSIERS,92370,CHAVILLE,92,22,1,Maison,101,6,311
10/08/2023,Vente,790000,225,AV,DU GAL DE GAULLE,92140,CLAMART,92,23,1,Maison,80,4,316
31/07/2023,Vente,1220000,41,RUE,MIRABEAU,92160,ANTONY,92,2,1,Maison,242,9,413
21/08/2023,Vente,350000,20,RUE,HENRI GOLAUDIN,92140,CLAMART,92,23,1,Maison,53,1,205
08/08/2023,Vente,1025000,9,RUE,DES CLOSIAUX,92140,CLAMART,92,23,1,Maison,154,5,492
10/08/2023,Vente,1120000,18,RUE,ACHILLE GARNON,92330,SCEAUX,92,71,1,Maison,110,4,256
10/08/2023,Vente,1120000,18,RUE,ACHILLE GARNON,92330,SCEAUX,92,71,3,Dépendance,0,0,256
28/08/2023,Vente,641850,37,RUE,DES FAUVETTES,92320,CHATILLON,92,20,3,Dépendance,0,0,126
28/08/2023,Vente,641850,37,RUE,DES FAUVETTES,92320,CHATILLON,92,20,1,Maison,102,4,126
19/06/2023,Vente,647700,42,RUE,DE RUSHMOOR,92190,MEUDON,92,48,1,Maison,100,2,288
25/08/2023,Vente,937900,4,RUE,JEAN VALLET,92120,MONTROUGE,92,49,1,Maison,91,5,66
18/08/2023,Vente,920000,68,AV,FERNAND FENZY,92160,ANTONY,92,2,1,Maison,112,5,248
09/08/2023,Vente,200000,66,RUE,CAMILLE PELLETAN,92290,CHATENAY-MALABRY,92,19,1,Maison,26,1,360
02/08/2023,Vente,380000,13,RUE,ENGUEHARD,92220,BAGNEUX,92,7,1,Maison,46,3,359
10/08/2023,Vente,813000,111,RUE,MARIE FICHET,92140,CLAMART,92,23,1,Maison,136,4,443
29/08/2023,Vente,1500000,8,AV,DIVISION LECLERC,92160,ANTONY,92,2,1,Maison,120,4,168
29/08/2023,Vente,1500000,8,AV,DIVISION LECLERC,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,150,0,168
29/08/2023,Vente,860000,19,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,1,Maison,101,5,140
29/08/2023,Vente,709000,26,RUE,DU COTEAU,92160,ANTONY,92,2,1,Maison,167,5,282
30/08/2023,Vente,2050400,20,AV,AROUET,92330,SCEAUX,92,71,1,Maison,162,6,149
30/08/2023,Vente,2050400,20,AV,AROUET,92330,SCEAUX,92,71,3,Dépendance,0,0,149
30/08/2023,Vente,2050400,20,AV,AROUET,92330,SCEAUX,92,71,3,Dépendance,0,0,684
30/08/2023,Vente,2050400,20,AV,AROUET,92330,SCEAUX,92,71,1,Maison,162,6,684
28/08/2023,Vente,716000,96,RUE,ALEXIS MANEYROL,92370,CHAVILLE,92,22,1,Maison,156,5,195
03/08/2023,Vente,900000,2,RUE,DU LYCEE,92330,SCEAUX,92,71,1,Maison,173,9,598
22/08/2023,Vente,670000,16,RUE,LECOMMANDEUR,92160,ANTONY,92,2,1,Maison,64,3,516
11/08/2023,Vente,458768,23,RUE,VOLTAIRE,92140,CLAMART,92,23,1,Maison,70,3,143
29/08/2023,Vente,1585650,21,RUE,GUSTAVE LAMBERT,92380,GARCHES,92,33,1,Maison,150,5,116
29/08/2023,Vente,1585650,21,RUE,GUSTAVE LAMBERT,92380,GARCHES,92,33,1,Maison,150,5,500
30/08/2023,Vente,585000,5,PAS,DE FLEURY,92140,CLAMART,92,23,1,Maison,60,3,133
29/08/2023,Vente,400000,50,RUE,DES CLOSIAUX,92140,CLAMART,92,23,2,Appartement,29,1,274
29/08/2023,Vente,400000,50,RUE,DES CLOSIAUX,92140,CLAMART,92,23,2,Appartement,104,6,274
29/08/2023,Vente,400000,50,RUE,DES CLOSIAUX,92140,CLAMART,92,23,3,Dépendance,0,0,274
24/08/2023,Vente,581000,23,RUE,HENRI DE LATOUCHE,92290,CHATENAY-MALABRY,92,19,1,Maison,77,4,305
01/09/2023,Vente,517524,41,AV,DU BEAU SITE,92310,SEVRES,92,72,1,Maison,50,2,115
01/09/2023,Vente,517524,41,AV,DU BEAU SITE,92310,SEVRES,92,72,3,Dépendance,0,0,115
25/08/2023,Vente,793000,32,RUE,MADAME CURIE,92220,BAGNEUX,92,7,3,Dépendance,0,0,180
25/08/2023,Vente,793000,35,RUE,HAIG TBIRIAN,92220,BAGNEUX,92,7,1,Maison,138,4,200
05/09/2023,Vente,977000,7,RLE,ST GERMAIN,92190,MEUDON,92,48,1,Maison,100,4,130
01/09/2023,Vente,949130,5,CHE,DE L ERMITAGE,92190,MEUDON,92,48,1,Maison,94,5,223
10/08/2023,Vente,747850,16,RUE,DU CAPITAINE CHALVIDAN,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,90,4,243
05/09/2023,Vente,450000,77,RUE,HOFFMANN,92340,BOURG-LA-REINE,92,14,3,Dépendance,0,0,104
05/09/2023,Vente,450000,77,RUE,HOFFMANN,92340,BOURG-LA-REINE,92,14,1,Maison,61,3,104
28/08/2023,Vente,1096000,22,RUE,MURILLO,92170,VANVES,92,75,1,Maison,110,5,143
01/09/2023,Vente,836700,16,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,3,Dépendance,0,0,227
01/09/2023,Vente,836700,16,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,1,Maison,136,5,227
01/09/2023,Vente,679000,5,RUE,DE LA DEFENSE,92320,CHATILLON,92,20,1,Maison,70,4,257
06/09/2023,Vente,767000,142,BD,GABRIEL PERI,92240,MALAKOFF,92,46,1,Maison,115,4,115
28/08/2023,Vente,580670,13,ALL,DES QUATRE VENTS,92160,ANTONY,92,2,1,Maison,63,3,298
28/08/2023,Vente,580670,13,ALL,DES QUATRE VENTS,92160,ANTONY,92,2,3,Dépendance,0,0,298
06/09/2023,Vente,1437290,7,ALL,DE VILLENEUVE L ETANG,92430,MARNES-LA-COQUETTE,92,47,1,Maison,70,3,266
07/09/2023,Vente,815350,29,RUE,AMEDEE USSEGLIO,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,96,6,196
25/08/2023,Vente,1534500,26,RUE,PIERRE BROSSOLETTE,92140,CLAMART,92,23,1,Maison,196,6,317
06/09/2023,Vente,1390000,10,RUE,D ESTIENNE D ORVES,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,142,5,475
06/09/2023,Vente,1090000,4,RUE,VERDI,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,69,3,441
06/09/2023,Vente,1090000,4,RUE,VERDI,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,441
06/09/2023,Vente,1090000,4,RUE,VERDI,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,65,3,441
06/09/2023,Vente,760000,29,RLE,DES MENAGERES,92190,MEUDON,92,48,1,Maison,122,6,477
05/09/2023,Vente,1130000,32,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,33,1,Maison,172,10,321
30/08/2023,Vente,650350,42,RUE,DE LA DIVISION LECLERC,92140,CLAMART,92,23,3,Dépendance,0,0,156
30/08/2023,Vente,650350,42,RUE,DE LA DIVISION LECLERC,92140,CLAMART,92,23,1,Maison,88,4,156
07/09/2023,Vente,660000,58,RUE,JEAN JAURES,92320,CHATILLON,92,20,1,Maison,61,3,587
08/09/2023,Vente,980000,16,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,36,2,146
08/09/2023,Vente,980000,16,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,36,2,873
08/09/2023,Vente,980000,16,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,160,6,873
08/09/2023,Vente,980000,16,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,873
08/09/2023,Vente,980000,16,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,146
08/09/2023,Vente,980000,16,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,160,6,146
11/09/2023,Vente,815000,33,RUE,DU PLATEAU,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,103,5,90
01/09/2023,Vente,328850,25,RUE,JEAN MARIE KERLING,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,48,2,103
08/09/2023,Vente,1205000,66,RUE,LOUIS ROLLAND,92120,MONTROUGE,92,49,2,Appartement,106,4,208
08/09/2023,Vente,1205000,66,RUE,LOUIS ROLLAND,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,66,0,208
08/09/2023,Vente,1205000,66,RUE,LOUIS ROLLAND,92120,MONTROUGE,92,49,1,Maison,189,4,208
01/09/2023,Vente,662000,111,RUE,JEAN MARIN NAUDIN,92220,BAGNEUX,92,7,1,Maison,120,3,248
11/09/2023,Vente,1620000,3,RUE,DU POINT DE VUE,92310,SEVRES,92,72,1,Maison,152,8,336
11/09/2023,Vente,1620000,3,RUE,DU POINT DE VUE,92310,SEVRES,92,72,1,Maison,152,8,620
30/08/2023,Vente,12920000,15,AV,ROBERT SCHUMAN,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,366,11,321
30/08/2023,Vente,12920000,15,AV,ROBERT SCHUMAN,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,366,11,684
06/09/2023,Vente,977970,6,IMP,DES FOURS A CHAUX,92370,CHAVILLE,92,22,1,Maison,105,6,196
01/09/2023,Vente,160020,17,SEN,DES BUATS,92190,MEUDON,92,48,1,Maison,80,4,109
30/08/2023,Vente,3496000,48,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,64,1,Maison,186,5,400
30/08/2023,Vente,3496000,48,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,64,1,Maison,186,5,696
14/09/2023,Vente,1250000,12,RUE,DE LA FONTAINE GRELOT,92340,BOURG-LA-REINE,92,14,1,Maison,139,5,500
14/09/2023,Vente,739000,40,RUE,DES SOURCES,92160,ANTONY,92,2,1,Maison,106,4,232
06/09/2023,Vente,1175000,11,RUE,DE L ORANGERIE,92190,MEUDON,92,48,1,Maison,100,7,324
30/08/2023,Vente,820500,8,RUE,DU CLOS FLEURI,92370,CHAVILLE,92,22,1,Maison,86,3,176
08/09/2023,Vente,484000,50,RUE,DES PAQUERETTES,92160,ANTONY,92,2,1,Maison,75,4,334
13/09/2023,Vente,545000,28,AV,ARISTIDE BRIAND,92340,BOURG-LA-REINE,92,14,1,Maison,57,3,200
15/09/2023,Vente,772550,2,RUE,DES VEZOUS,92140,CLAMART,92,23,1,Maison,83,4,217
28/08/2023,Vente,898250,25,BD,PIERRE BROSSOLETTE,92160,ANTONY,92,2,3,Dépendance,0,0,389
28/08/2023,Vente,898250,25,BD,PIERRE BROSSOLETTE,92160,ANTONY,92,2,1,Maison,110,6,389
28/08/2023,Vente,823000,9,RUE,PAUL PADE,92140,CLAMART,92,23,1,Maison,75,5,138
06/09/2023,Vente,420000,82,RUE,DES GLAISES,92160,ANTONY,92,2,1,Maison,128,3,256
12/09/2023,Vente,828880,39,AV,EDOUARD BRANLY,92370,CHAVILLE,92,22,1,Maison,150,7,288
15/09/2023,Vente,128000,2,SEN,DE LA BORNE SUD,92190,MEUDON,92,48,1,Maison,42,3,66
08/09/2023,Vente,751550,5,RUE,DE LA CROIX DU VAL,92190,MEUDON,92,48,1,Maison,150,4,260
15/09/2023,Vente,1322600,12,RUE,JEAN MINAUD,92430,MARNES-LA-COQUETTE,92,47,1,Maison,110,6,300
13/09/2023,Vente,364500,5,IMP,DES ALOUETTES,92160,ANTONY,92,2,3,Dépendance,0,0,346
13/09/2023,Vente,364500,5,IMP,DES ALOUETTES,92160,ANTONY,92,2,1,Maison,48,3,346
11/09/2023,Vente,3000000,7,RUE,DES PRINCES,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,400,8,159
11/09/2023,Vente,3000000,7,RUE,DES PRINCES,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,159
28/08/2023,Vente,825000,17,RUE,DES SABLONS,92140,CLAMART,92,23,1,Maison,130,4,127
14/09/2023,Vente,568000,2,ALL,GAMBRINUS,92140,CLAMART,92,23,1,Maison,100,6,136
31/08/2023,Vente,583500,44,RUE,DES AUBEPINES,92140,CLAMART,92,23,1,Maison,90,5,281
31/08/2023,Vente,583500,44,RUE,DES AUBEPINES,92140,CLAMART,92,23,3,Dépendance,0,0,281
15/09/2023,Vente,520000,11,RUE,LA FONTAINE,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,80,4,114
14/09/2023,Vente,590700,36,RUE,DU PARC,92160,ANTONY,92,2,1,Maison,25,2,202
14/09/2023,Vente,590700,36,RUE,DU PARC,92160,ANTONY,92,2,1,Maison,84,5,202
04/09/2023,Vente,475670,9,RUE,ABEL VACHER,92190,MEUDON,92,48,3,Dépendance,0,0,124
04/09/2023,Vente,475670,9,RUE,ABEL VACHER,92190,MEUDON,92,48,1,Maison,58,4,124
12/09/2023,Vente,881675,29,RUE,EUGENE VARLIN,92240,MALAKOFF,92,46,1,Maison,130,7,105
07/09/2023,Vente,1170000,34,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,164
07/09/2023,Vente,1170000,34,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,96,4,164
19/09/2023,Vente,744750,13,RUE,DES TURLURETS,92290,CHATENAY-MALABRY,92,19,1,Maison,109,5,98
06/09/2023,Vente,730000,60,RUE,DE CHATEAUFORT,92340,BOURG-LA-REINE,92,14,1,Maison,75,3,350
21/09/2023,Vente,4200000,80,BD,RAYMOND POINCARE,92380,GARCHES,92,33,1,Maison,238,10,778
21/09/2023,Vente,4200000,80,BD,RAYMOND POINCARE,92380,GARCHES,92,33,3,Dépendance,0,0,778
18/09/2023,Vente,802000,25,RUE,JEAN BRUNET,92190,MEUDON,92,48,3,Dépendance,0,0,184
18/09/2023,Vente,802000,25,RUE,JEAN BRUNET,92190,MEUDON,92,48,1,Maison,57,4,184
18/09/2023,Vente,843500,10,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,22,1,Maison,85,5,220
04/09/2023,Vente,610000,99,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,23,1,Maison,50,2,223
01/09/2023,Vente,1364319,8,AV,DE VERDUN,92120,MONTROUGE,92,49,1,Maison,90,5,168
31/08/2023,Vente,1113200,5,RUE,GEORGES BIZET,92330,SCEAUX,92,71,1,Maison,130,5,340
15/09/2023,Vente,1300000,29,AV,DU PRES F ROOSEVELT,92330,SCEAUX,92,71,1,Maison,134,7,524
15/09/2023,Vente,1300000,29,AV,DU PRES F ROOSEVELT,92330,SCEAUX,92,71,1,Maison,134,7,107
31/08/2023,Vente,700000,10,RUE,LEONARD MAFRAND,92320,CHATILLON,92,20,1,Maison,120,3,241
22/09/2023,Vente,1100000,30,RUE,EMILE ZOLA,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,72,5,205
21/09/2023,Vente,420000,54,RUE,JEAN BLEUZEN,92170,VANVES,92,75,2,Appartement,54,2,120
21/09/2023,Vente,420000,54,RUE,JEAN BLEUZEN,92170,VANVES,92,75,4,Local industriel. commercial ou assimilé,88,0,120
06/09/2023,Vente,968900,72,RUE,DE PLAISANCE,92140,CLAMART,92,23,1,Maison,174,7,538
31/08/2023,Vente,772500,107,RUE,JEAN JAURES,92320,CHATILLON,92,20,1,Maison,101,4,258
07/09/2023,Vente,864000,23,AV,RABELAIS,92160,ANTONY,92,2,1,Maison,127,6,285
21/09/2023,Vente,660000,10,IMP,DES CHAMPS FLEURIS,92320,CHATILLON,92,20,1,Maison,84,4,484
20/09/2023,Vente,1658000,67,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,140
20/09/2023,Vente,1658000,67,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,64,1,Maison,160,6,140
26/09/2023,Vente,1193800,8,RUE,CECILE VALLET,92340,BOURG-LA-REINE,92,14,3,Dépendance,0,0,398
26/09/2023,Vente,1193800,8,RUE,CECILE VALLET,92340,BOURG-LA-REINE,92,14,1,Maison,181,9,398
06/09/2023,Vente,380000,3,RUE,DE MERSEBURG,92320,CHATILLON,92,20,3,Dépendance,0,0,139
06/09/2023,Vente,380000,3,RUE,DE MERSEBURG,92320,CHATILLON,92,20,1,Maison,42,3,139
18/09/2023,Vente,473000,21,RUE,JEANNE MEURDRA,92160,ANTONY,92,2,1,Maison,80,4,370
25/09/2023,Vente,710000,5,CHE,DE MORICQ,92160,ANTONY,92,2,1,Maison,98,4,127
27/09/2023,Vente,1443484,5,RUE,BOBIERRE DE VALLIERE,92340,BOURG-LA-REINE,92,14,1,Maison,220,6,506
27/09/2023,Vente,1443484,5,RUE,BOBIERRE DE VALLIERE,92340,BOURG-LA-REINE,92,14,1,Maison,220,6,100
14/09/2023,Vente,1130000,5,RUE,DU DOCTEUR THORE,92330,SCEAUX,92,71,1,Maison,135,5,451
08/09/2023,Vente,380000,17,RUE,DES MONTALETS,92190,MEUDON,92,48,1,Maison,70,5,212
