identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,813000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,136.0,4.0,,,443.0
,,,,1500000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,120.0,4.0,,,168.0
,,,,1500000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,4.0,,,150.0,0.0,,,168.0
,,,,860000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,1.0,,,101.0,5.0,,,140.0
,,,,709000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,167.0,5.0,,,282.0
,,,,2050400.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,162.0,6.0,,,149.0
,,,,2050400.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,149.0
,,,,2050400.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,684.0
,,,,2050400.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,162.0,6.0,,,684.0
,,,,716000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,156.0,5.0,,,195.0
,,,,900000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,173.0,9.0,,,598.0
,,,,670000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,64.0,3.0,,,516.0
,,,,458768.12,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,143.0
,,,,1585650.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,116.0
,,,,1585650.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,500.0
,,,,585000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,133.0
,,,,400000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,274.0
,,,,400000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,104.0,6.0,,,274.0
,,,,400000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,274.0
,,,,581000.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,77.0,4.0,,,305.0
,,,,517524.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,115.0
,,,,517524.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,115.0
,,,,793000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,180.0
,,,,793000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,138.0,4.0,,,200.0
,,,,977000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,130.0
,,,,949130.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,94.0,5.0,,,223.0
,,,,747850.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,243.0
,,,,450000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,104.0
,,,,450000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,104.0
,,,,1096000.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,143.0
,,,,836700.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,227.0
,,,,836700.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,227.0
,,,,679000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,257.0
,,,,767000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,115.0
,,,,580670.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,298.0
,,,,580670.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,298.0
,,,,1437290.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,266.0
,,,,815350.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,96.0,6.0,,,196.0
,,,,1534500.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,196.0,6.0,,,317.0
,,,,1390000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,142.0,5.0,,,475.0
,,,,1090000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,69.0,3.0,,,441.0
,,,,1090000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,441.0
,,,,1090000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,2.0,,,65.0,3.0,,,441.0
,,,,760000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,122.0,6.0,,,477.0
,,,,1130000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,172.0,10.0,,,321.0
,,,,650350.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,156.0
,,,,650350.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,156.0
,,,,660000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,587.0
,,,,980000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,36.0,2.0,,,146.0
,,,,980000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,36.0,2.0,,,873.0
,,,,980000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,873.0
,,,,980000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,873.0
,,,,980000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,146.0
,,,,980000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,146.0
,,,,815000.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,103.0,5.0,,,90.0
,,,,328850.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,48.0,2.0,,,103.0
,,,,1205000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,2.0,,,106.0,4.0,,,208.0
,,,,1205000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,4.0,,,66.0,0.0,,,208.0
,,,,1205000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,1.0,,,189.0,4.0,,,208.0
,,,,662000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,120.0,3.0,,,248.0
,,,,1620000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,152.0,8.0,,,336.0
,,,,1620000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,152.0,8.0,,,620.0
,,,,12920000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,366.0,11.0,,,321.0
,,,,12920000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,366.0,11.0,,,684.0
,,,,977970.9,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,105.0,6.0,,,196.0
,,,,160020.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,109.0
,,,,3496000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,186.0,5.0,,,400.0
,,,,3496000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,186.0,5.0,,,696.0
,,,,1250000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,139.0,5.0,,,500.0
,,,,739000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,106.0,4.0,,,232.0
,,,,1175000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,100.0,7.0,,,324.0
,,,,820500.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,86.0,3.0,,,176.0
,,,,484000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,334.0
,,,,545000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,57.0,3.0,,,200.0
,,,,772550.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,217.0
,,,,898250.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,389.0
,,,,898250.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,389.0
,,,,823000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,75.0,5.0,,,138.0
,,,,420000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,128.0,3.0,,,256.0
,,,,828880.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,150.0,7.0,,,288.0
,,,,128000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,42.0,3.0,,,66.0
,,,,751550.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,150.0,4.0,,,260.0
,,,,1322600.0,,,,,,92430.0,,92,47,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,300.0
,,,,364500.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,346.0
,,,,364500.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,48.0,3.0,,,346.0
,,,,3000000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,1.0,,,400.0,8.0,,,159.0
,,,,3000000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,159.0
,,,,825000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,130.0,4.0,,,127.0
,,,,568000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,136.0
,,,,583500.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,281.0
,,,,583500.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,281.0
,,,,520000.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,114.0
,,,,590700.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,25.0,2.0,,,202.0
,,,,590700.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,202.0
,,,,475670.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,124.0
,,,,475670.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,58.0,4.0,,,124.0
,,,,881675.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,130.0,7.0,,,105.0
,,,,1170000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,164.0
,,,,1170000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,96.0,4.0,,,164.0
,,,,744750.0,,,,,,92290.0,,92,19,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,98.0
,,,,730000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,350.0
,,,,4200000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,238.0,10.0,,,778.0
,,,,4200000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,778.0
,,,,802000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,184.0
,,,,802000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,57.0,4.0,,,184.0
,,,,843500.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,85.0,5.0,,,220.0
,,,,610000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,223.0
,,,,1364319.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,168.0
,,,,1113200.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,340.0
,,,,1300000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,134.0,7.0,,,524.0
,,,,1300000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,134.0,7.0,,,107.0
,,,,700000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,120.0,3.0,,,241.0
,,,,1100000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,72.0,5.0,,,205.0
,,,,420000.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,2.0,,,54.0,2.0,,,120.0
,,,,420000.0,,,,,,92170.0,,92,75,,,,,,,,,,,,,,,,4.0,,,88.0,0.0,,,120.0
,,,,968900.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,174.0,7.0,,,538.0
,,,,772500.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,258.0
,,,,864000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,127.0,6.0,,,285.0
,,,,660000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,484.0
,,,,1658000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,140.0
,,,,1658000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,160.0,6.0,,,140.0
,,,,1193800.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,398.0
,,,,1193800.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,181.0,9.0,,,398.0
,,,,380000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,139.0
,,,,380000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,42.0,3.0,,,139.0
,,,,473000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,370.0
,,,,710000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,127.0
,,,,1443484.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,220.0,6.0,,,506.0
,,,,1443484.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,1.0,,,220.0,6.0,,,100.0
,,,,1130000.0,,,,,,92330.0,,92,71,,,,,,,,,,,,,,,,1.0,,,135.0,5.0,,,451.0
,,,,380000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,70.0,5.0,,,212.0
,,,,1072054.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,202.0,4.0,,,360.0
,,,,469324.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,77.0,4.0,,,239.0
,,,,1399520.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,224.0,8.0,,,494.0
,,,,1399520.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,494.0
,,,,1245000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,150.0,4.0,,,287.0
,,,,886900.0,,,,,,92350.0,,92,60,,,,,,,,,,,,,,,,1.0,,,123.0,5.0,,,400.0
,,,,860200.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,160.0,4.0,,,320.0
,,,,860200.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,320.0
,,,,1547300.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,355.0,8.0,,,681.0
,,,,2600000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,238.0,6.0,,,891.0
,,,,1480000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,601.0
,,,,1480000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,168.0,7.0,,,601.0
,,,,1039000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,160.0,4.0,,,622.0
,,,,1039000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,72.0
,,,,1039000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,160.0,4.0,,,72.0
,,,,1039000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,622.0
,,,,553040.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,617.0
,,,,1143400.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,371.0
,,,,520800.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,169.0
,,,,420060.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,137.0
,,,,420060.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,137.0
,,,,526850.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,117.0,3.0,,,244.0
,,,,560000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,318.0
,,,,430000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,66.0,3.0,,,309.0
,,,,1130000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,147.0,5.0,,,145.0
,,,,1130000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,147.0,5.0,,,532.0
,,,,1175000.0,,,,,,92120.0,,92,49,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,415.0
,,,,1200000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,529.0
,,,,1200000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,529.0
,,,,365000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,73.0,3.0,,,388.0
,,,,421500.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,362.0
,,,,421500.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,362.0
,,,,415140.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,77.0
,,,,415140.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,707.0
,,,,800000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,397.0
,,,,670500.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,284.0
,,,,310376.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,55.0,2.0,,,194.0
,,,,1000000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,16.0,2.0,,,474.0
,,,,1000000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,4.0,,,150.0,0.0,,,474.0
,,,,1000000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,474.0
,,,,898970.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,185.0
,,,,898970.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,185.0
,,,,1252400.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,141.0,5.0,,,346.0
,,,,1252400.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,346.0
,,,,3000000.0,,,,,,92100.0,,92,12,,,,,,,,,,,,,,,,4.0,,,570.0,0.0,,,266.0
,,,,868932.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,99.0,4.0,,,360.0
,,,,1030000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,162.0,6.0,,,218.0
,,,,610000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,198.0
,,,,630650.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,148.0
,,,,635000.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,40.0,2.0,,,324.0
,,,,2240000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,486.0
,,,,2240000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,170.0,6.0,,,486.0
,,,,1750000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,140.0,7.0,,,579.0
,,,,1750000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,140.0,7.0,,,669.0
,,,,1750000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,669.0
,,,,1750000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,579.0
,,,,22500.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,40.0,3.0,,,170.0
,,,,27500.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,40.0,3.0,,,170.0
,,,,825000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,138.0,6.0,,,379.0
,,,,825000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,379.0
,,,,935000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,336.0
,,,,935000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,31.0,2.0,,,336.0
,,,,935000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,336.0
,,,,935000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,33.0,2.0,,,336.0
,,,,889000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,136.0,7.0,,,468.0
,,,,889000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,468.0
,,,,749980.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,104.0,6.0,,,332.0
,,,,749980.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,332.0
,,,,1040000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,160.0,4.0,,,464.0
,,,,460000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,304.0
,,,,2241000.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,4.0,,,1223.0,0.0,,,542.0
,,,,1400000.0,,,,,,92220.0,,92,7,,,,,,,,,,,,,,,,1.0,,,124.0,5.0,,,469.0
,,,,1200000.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,153.0,7.0,,,735.0
,,,,1448450.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,1.0,,,135.0,6.0,,,351.0
,,,,1448450.0,,,,,,92190.0,,92,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,351.0
,,,,958065.0,,,,,,92320.0,,92,20,,,,,,,,,,,,,,,,1.0,,,146.0,5.0,,,206.0
,,,,745000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,637.0
,,,,955000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,285.0
,,,,955000.0,,,,,,92210.0,,92,64,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,285.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,554.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,554.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,4.0,,,198.0,0.0,,,554.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,4.0,,,88.0,0.0,,,554.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,4.0,,,74.0,0.0,,,554.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,4.0,,,85.0,0.0,,,554.0
,,,,2000000.0,,,,,,92340.0,,92,14,,,,,,,,,,,,,,,,4.0,,,171.0,0.0,,,554.0
,,,,801150.0,,,,,,92260.0,,92,32,,,,,,,,,,,,,,,,1.0,,,158.0,6.0,,,209.0
,,,,520000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,1.0,,,61.0,5.0,,,95.0
,,,,520000.0,,,,,,92240.0,,92,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,95.0
,,,,1135000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,640.0
,,,,1135000.0,,,,,,92420.0,,92,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,640.0
,,,,450000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,165.0,5.0,,,250.0
,,,,1020000.0,,,,,,92140.0,,92,23,,,,,,,,,,,,,,,,1.0,,,111.0,5.0,,,177.0
,,,,520000.0,,,,,,92370.0,,92,22,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,116.0
,,,,650000.0,,,,,,92160.0,,92,2,,,,,,,,,,,,,,,,1.0,,,106.0,5.0,,,347.0
,,,,527000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,445.0
,,,,527000.0,,,,,,92380.0,,92,33,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,108.0
,,,,2511800.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,250.0,10.0,,,542.0
,,,,2511800.0,,,,,,92310.0,,92,72,,,,,,,,,,,,,,,,1.0,,,250.0,10.0,,,1000.0
,,,,1600000.0,,,,,,92130.0,,92,40,,,,,,,,,,,,,,,,1.0,,,120.0,4.0,,,734.0
