property_value,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
7500000,75011,PARIS 11,75,Appartement,35,2,218,2022
7500000,75011,PARIS 11,75,Appartement,34,2,218,2022
7500000,75011,PARIS 11,75,Appartement,40,2,218,2022
7500000,75011,PARIS 11,75,Appartement,62,3,218,2022
7500000,75011,PARIS 11,75,Appartement,63,3,218,2022
7500000,75011,PARIS 11,75,Appartement,65,3,218,2022
7500000,75011,PARIS 11,75,Appartement,25,2,218,2022
7500000,75011,PARIS 11,75,Appartement,64,3,218,2022
7500000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,23,0,218,2022
7500000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,127,0,218,2022
7500000,75011,PARIS 11,75,Appartement,22,1,218,2022
1575000,75016,PARIS 16,75,Maison,120,3,62,2022
3200000,75012,PARIS 12,75,Maison,210,8,264,2022
3200000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,795,0,264,2022
6100000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,409,0,174,2022
5350000,75016,PARIS 16,75,Maison,352,10,447,2022
6700000,75011,PARIS 11,75,Dépendance,0,0,235,2022
6700000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,75,0,235,2022
6700000,75011,PARIS 11,75,Appartement,16,1,235,2022
6700000,75011,PARIS 11,75,Appartement,72,3,235,2022
6700000,75011,PARIS 11,75,Appartement,70,4,235,2022
6700000,75011,PARIS 11,75,Appartement,81,4,235,2022
6700000,75011,PARIS 11,75,Appartement,31,1,235,2022
6700000,75011,PARIS 11,75,Appartement,35,2,235,2022
6700000,75011,PARIS 11,75,Appartement,40,2,235,2022
6700000,75011,PARIS 11,75,Appartement,30,1,235,2022
6700000,75011,PARIS 11,75,Appartement,32,2,235,2022
6700000,75011,PARIS 11,75,Appartement,50,3,235,2022
6700000,75011,PARIS 11,75,Appartement,55,2,235,2022
6700000,75011,PARIS 11,75,Appartement,50,2,235,2022
6700000,75011,PARIS 11,75,Appartement,66,4,235,2022
9560000,75013,PARIS 13,75,Dépendance,0,0,82,2022
89967576,75016,PARIS 16,75,Local industriel. commercial ou assimilé,3368,0,1538,2022
6800000,75007,PARIS 07,75,Dépendance,0,0,164,2022
6800000,75007,PARIS 07,75,Appartement,113,5,164,2022
6800000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,50,0,164,2022
6800000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,27,0,164,2022
6800000,75007,PARIS 07,75,Appartement,20,1,164,2022
6800000,75007,PARIS 07,75,Appartement,4,1,164,2022
6800000,75007,PARIS 07,75,Appartement,57,3,164,2022
6800000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,140,0,164,2022
6800000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,56,0,164,2022
6800000,75007,PARIS 07,75,Appartement,114,5,164,2022
47950000,75007,PARIS 07,75,Dépendance,0,0,578,2022
47950000,75007,PARIS 07,75,Appartement,20,1,578,2022
47950000,75007,PARIS 07,75,Appartement,184,6,578,2022
47950000,75007,PARIS 07,75,Appartement,100,7,578,2022
47950000,75007,PARIS 07,75,Appartement,861,10,578,2022
5000000,75011,PARIS 11,75,Appartement,38,2,251,2022
5000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,195,0,251,2022
5000000,75011,PARIS 11,75,Appartement,76,3,251,2022
5000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,55,0,251,2022
5000000,75011,PARIS 11,75,Appartement,62,3,251,2022
5000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,44,0,251,2022
5000000,75011,PARIS 11,75,Appartement,76,4,251,2022
5000000,75011,PARIS 11,75,Appartement,30,1,251,2022
27326000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,2851,0,602,2022
13000000,75007,PARIS 07,75,Maison,480,8,128,2022
4040200,75007,PARIS 07,75,Appartement,61,1,104,2022
4040200,75007,PARIS 07,75,Appartement,109,3,104,2022
4040200,75007,PARIS 07,75,Dépendance,0,0,104,2022
1350680,75016,PARIS 16,75,Maison,156,5,69,2022
19000000,75016,PARIS 16,75,Appartement,46,1,925,2022
8300000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,475,0,412,2022
8300000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,267,0,412,2022
1000000,75015,PARIS 15,75,Appartement,76,3,178,2022
1000000,75015,PARIS 15,75,Dépendance,0,0,178,2022
1000000,75015,PARIS 15,75,Appartement,36,2,178,2022
1000000,75015,PARIS 15,75,Appartement,70,3,178,2022
1000000,75015,PARIS 15,75,Appartement,15,1,178,2022
1000000,75015,PARIS 15,75,Appartement,100,4,178,2022
1000000,75015,PARIS 15,75,Appartement,26,1,178,2022
8000,75016,PARIS 16,75,Appartement,18,1,280,2022
8000,75016,PARIS 16,75,Dépendance,0,0,280,2022
1390000,75015,PARIS 15,75,Dépendance,0,0,126,2022
1390000,75015,PARIS 15,75,Appartement,21,1,126,2022
1390000,75015,PARIS 15,75,Appartement,18,1,126,2022
1390000,75015,PARIS 15,75,Appartement,19,1,126,2022
1390000,75015,PARIS 15,75,Appartement,20,1,126,2022
53750000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,1328,0,362,2022
1000000,75013,PARIS 13,75,Maison,112,5,118,2022
5000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,60,0,255,2022
5000000,75011,PARIS 11,75,Appartement,24,2,255,2022
5000000,75011,PARIS 11,75,Appartement,15,1,255,2022
5000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,400,0,255,2022
5000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,38,0,255,2022
38038576,75005,PARIS 05,75,Local industriel. commercial ou assimilé,1539,0,256,2022
4267165,75016,PARIS 16,75,Maison,328,9,181,2022
3580000,75005,PARIS 05,75,Maison,182,7,85,2022
12200000,75006,PARIS 06,75,Appartement,45,1,672,2022
12200000,75006,PARIS 06,75,Appartement,31,2,672,2022
12200000,75006,PARIS 06,75,Appartement,35,2,672,2022
12200000,75006,PARIS 06,75,Appartement,30,1,672,2022
12200000,75006,PARIS 06,75,Appartement,29,1,672,2022
12200000,75006,PARIS 06,75,Appartement,24,2,672,2022
12200000,75006,PARIS 06,75,Appartement,27,1,672,2022
12200000,75006,PARIS 06,75,Local industriel. commercial ou assimilé,281,0,672,2022
12200000,75006,PARIS 06,75,Appartement,35,1,672,2022
12200000,75006,PARIS 06,75,Appartement,39,2,672,2022
12200000,75006,PARIS 06,75,Dépendance,0,0,672,2022
12200000,75006,PARIS 06,75,Appartement,46,2,672,2022
12200000,75006,PARIS 06,75,Appartement,21,1,672,2022
12200000,75006,PARIS 06,75,Appartement,37,2,672,2022
12200000,75006,PARIS 06,75,Appartement,32,2,672,2022
12200000,75006,PARIS 06,75,Appartement,20,1,672,2022
12200000,75006,PARIS 06,75,Appartement,45,2,672,2022
12200000,75006,PARIS 06,75,Appartement,22,1,672,2022
12200000,75006,PARIS 06,75,Appartement,12,1,672,2022
12200000,75006,PARIS 06,75,Appartement,29,2,672,2022
12200000,75006,PARIS 06,75,Local industriel. commercial ou assimilé,45,0,672,2022
12200000,75006,PARIS 06,75,Appartement,19,1,672,2022
12200000,75006,PARIS 06,75,Appartement,43,2,672,2022
12200000,75006,PARIS 06,75,Appartement,16,1,672,2022
3268571,75011,PARIS 11,75,Appartement,21,1,181,2022
3268571,75011,PARIS 11,75,Appartement,44,2,181,2022
3268571,75011,PARIS 11,75,Appartement,19,1,181,2022
3268571,75011,PARIS 11,75,Local industriel. commercial ou assimilé,65,0,181,2022
3268571,75011,PARIS 11,75,Dépendance,0,0,181,2022
3268571,75011,PARIS 11,75,Appartement,29,2,181,2022
9500000,75014,PARIS 14,75,Local industriel. commercial ou assimilé,60,0,186,2022
1369000,75014,PARIS 14,75,Local industriel. commercial ou assimilé,32,0,69,2022
1369000,75014,PARIS 14,75,Local industriel. commercial ou assimilé,38,0,69,2022
1369000,75014,PARIS 14,75,Local industriel. commercial ou assimilé,18,0,69,2022
4300000,75013,PARIS 13,75,Local industriel. commercial ou assimilé,947,0,163,2022
4300000,75013,PARIS 13,75,Local industriel. commercial ou assimilé,50,0,163,2022
4300000,75013,PARIS 13,75,Appartement,30,2,163,2022
10000000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,196,0,390,2022
10000000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,667,0,390,2022
200000,75015,PARIS 15,75,Dépendance,0,0,263,2022
200000,75015,PARIS 15,75,Appartement,67,4,263,2022
200000,75015,PARIS 15,75,Appartement,10,1,263,2022
200000,75015,PARIS 15,75,Appartement,65,3,263,2022
200000,75015,PARIS 15,75,Appartement,56,4,263,2022
200000,75015,PARIS 15,75,Appartement,62,4,263,2022
200000,75015,PARIS 15,75,Appartement,64,4,263,2022
200000,75015,PARIS 15,75,Appartement,70,4,263,2022
200000,75015,PARIS 15,75,Appartement,68,4,263,2022
200000,75015,PARIS 15,75,Appartement,65,4,263,2022
200000,75015,PARIS 15,75,Appartement,41,3,263,2022
200000,75015,PARIS 15,75,Appartement,71,2,263,2022
200000,75015,PARIS 15,75,Appartement,22,1,263,2022
1900000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,57,0,179,2022
1900000,75011,PARIS 11,75,Maison,87,4,179,2022
80600000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,2823,0,1500,2022
80600000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,6416,0,1500,2022
80600000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,0,0,1500,2022
80600000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,451,0,1500,2022
20300000,75016,PARIS 16,75,Dépendance,0,0,420,2022
20300000,75016,PARIS 16,75,Appartement,31,2,420,2022
20300000,75016,PARIS 16,75,Appartement,214,6,420,2022
20300000,75016,PARIS 16,75,Appartement,32,2,420,2022
20300000,75016,PARIS 16,75,Appartement,26,1,420,2022
20300000,75016,PARIS 16,75,Appartement,94,3,420,2022
20300000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,247,0,420,2022
20300000,75016,PARIS 16,75,Appartement,192,5,420,2022
20300000,75016,PARIS 16,75,Appartement,190,4,420,2022
20300000,75016,PARIS 16,75,Appartement,91,3,420,2022
20300000,75016,PARIS 16,75,Appartement,62,3,420,2022
20300000,75016,PARIS 16,75,Appartement,228,7,420,2022
20300000,75016,PARIS 16,75,Appartement,79,2,420,2022
20300000,75016,PARIS 16,75,Appartement,18,1,420,2022
20300000,75016,PARIS 16,75,Appartement,58,3,420,2022
20300000,75016,PARIS 16,75,Appartement,21,1,420,2022
3400000,75015,PARIS 15,75,Dépendance,0,0,670,2022
3400000,75015,PARIS 15,75,Appartement,35,2,670,2022
3400000,75015,PARIS 15,75,Appartement,38,3,670,2022
3400000,75015,PARIS 15,75,Appartement,48,3,670,2022
3400000,75015,PARIS 15,75,Appartement,36,2,670,2022
3400000,75015,PARIS 15,75,Appartement,39,2,670,2022
3400000,75015,PARIS 15,75,Appartement,39,3,670,2022
3400000,75015,PARIS 15,75,Appartement,41,2,670,2022
3400000,75015,PARIS 15,75,Appartement,45,3,670,2022
3400000,75015,PARIS 15,75,Appartement,46,3,670,2022
3400000,75015,PARIS 15,75,Appartement,48,1,670,2022
3400000,75015,PARIS 15,75,Appartement,33,2,670,2022
3400000,75015,PARIS 15,75,Appartement,47,2,670,2022
3400000,75015,PARIS 15,75,Appartement,72,4,670,2022
3400000,75015,PARIS 15,75,Appartement,43,3,670,2022
3400000,75015,PARIS 15,75,Appartement,47,3,670,2022
3400000,75015,PARIS 15,75,Appartement,50,3,670,2022
3400000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,0,0,670,2022
3400000,75015,PARIS 15,75,Appartement,30,1,670,2022
3400000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,139,0,670,2022
3400000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,219,0,670,2022
1444600,75014,PARIS 14,75,Maison,112,4,61,2022
8850000,75016,PARIS 16,75,Maison,300,8,410,2022
8850000,75016,PARIS 16,75,Dépendance,0,0,410,2022
13500000,75006,PARIS 06,75,Dépendance,0,0,528,2022
13500000,75006,PARIS 06,75,Appartement,80,4,528,2022
13500000,75006,PARIS 06,75,Appartement,72,4,528,2022
13500000,75006,PARIS 06,75,Appartement,83,3,528,2022
13500000,75006,PARIS 06,75,Appartement,15,1,528,2022
13500000,75006,PARIS 06,75,Local industriel. commercial ou assimilé,143,0,528,2022
13500000,75006,PARIS 06,75,Appartement,73,4,528,2022
13500000,75006,PARIS 06,75,Appartement,20,1,528,2022
13500000,75006,PARIS 06,75,Appartement,85,3,528,2022
13500000,75006,PARIS 06,75,Appartement,72,3,528,2022
13500000,75006,PARIS 06,75,Appartement,79,4,528,2022
13500000,75006,PARIS 06,75,Appartement,80,3,528,2022
13500000,75006,PARIS 06,75,Appartement,78,4,528,2022
121000000,75006,PARIS 06,75,Local industriel. commercial ou assimilé,11400,0,247,2022
121000000,75006,PARIS 06,75,Local industriel. commercial ou assimilé,11400,0,347,2022
121000000,75006,PARIS 06,75,Local industriel. commercial ou assimilé,11400,0,1830,2022
3600000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,548,0,256,2022
3600000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,80,0,256,2022
9000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,49,0,196,2022
9000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,57,0,196,2022
9000000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,436,0,196,2022
1926570,75016,PARIS 16,75,Maison,140,5,116,2022
1864800,75014,PARIS 14,75,Local industriel. commercial ou assimilé,221,0,292,2022
74732000,75013,PARIS 13,75,Local industriel. commercial ou assimilé,6775,0,1006,2022
3243232,75014,PARIS 14,75,Maison,137,6,147,2022
4000000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,250,0,440,2022
11350000,75011,PARIS 11,75,Dépendance,0,0,273,2022
11350000,75011,PARIS 11,75,Appartement,60,2,273,2022
11350000,75011,PARIS 11,75,Appartement,45,4,273,2022
11350000,75011,PARIS 11,75,Appartement,116,5,273,2022
11350000,75011,PARIS 11,75,Appartement,112,5,273,2022
11350000,75011,PARIS 11,75,Appartement,45,3,273,2022
11350000,75011,PARIS 11,75,Appartement,60,3,273,2022
11350000,75011,PARIS 11,75,Appartement,18,1,273,2022
11350000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,153,0,273,2022
12050000,75015,PARIS 15,75,Dépendance,0,0,552,2022
12050000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,116,0,552,2022
12050000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,328,0,552,2022
12050000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,104,0,552,2022
12050000,75015,PARIS 15,75,Appartement,70,4,552,2022
12050000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,70,0,552,2022
12050000,75015,PARIS 15,75,Appartement,72,4,552,2022
12050000,75015,PARIS 15,75,Appartement,67,4,552,2022
12050000,75015,PARIS 15,75,Appartement,72,3,552,2022
12050000,75015,PARIS 15,75,Appartement,63,3,552,2022
12050000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,245,0,552,2022
12050000,75015,PARIS 15,75,Appartement,68,3,552,2022
12050000,75015,PARIS 15,75,Appartement,70,3,552,2022
12050000,75015,PARIS 15,75,Local industriel. commercial ou assimilé,47,0,552,2022
12050000,75015,PARIS 15,75,Appartement,69,3,552,2022
12050000,75015,PARIS 15,75,Appartement,68,4,552,2022
4173100,75015,PARIS 15,75,Maison,250,7,111,2022
7500000,75014,PARIS 14,75,Appartement,70,4,289,2022
7500000,75014,PARIS 14,75,Appartement,22,1,289,2022
7500000,75014,PARIS 14,75,Appartement,64,4,289,2022
7500000,75014,PARIS 14,75,Appartement,71,4,289,2022
7500000,75014,PARIS 14,75,Appartement,66,4,289,2022
7500000,75014,PARIS 14,75,Appartement,9,1,289,2022
7500000,75014,PARIS 14,75,Appartement,11,1,289,2022
7500000,75014,PARIS 14,75,Appartement,10,1,289,2022
7500000,75014,PARIS 14,75,Appartement,39,2,289,2022
7500000,75014,PARIS 14,75,Dépendance,0,0,289,2022
7500000,75014,PARIS 14,75,Appartement,21,1,289,2022
7500000,75014,PARIS 14,75,Appartement,24,2,289,2022
7500000,75014,PARIS 14,75,Appartement,20,1,289,2022
3500000,75015,PARIS 15,75,Dépendance,0,0,263,2022
3500000,75015,PARIS 15,75,Appartement,22,1,263,2022
3500000,75015,PARIS 15,75,Appartement,71,2,263,2022
3500000,75015,PARIS 15,75,Appartement,41,3,263,2022
3500000,75015,PARIS 15,75,Appartement,65,4,263,2022
3500000,75015,PARIS 15,75,Appartement,68,4,263,2022
3500000,75015,PARIS 15,75,Appartement,67,4,263,2022
3500000,75015,PARIS 15,75,Appartement,70,4,263,2022
3500000,75015,PARIS 15,75,Appartement,64,4,263,2022
3500000,75015,PARIS 15,75,Appartement,62,4,263,2022
3500000,75015,PARIS 15,75,Appartement,56,4,263,2022
3500000,75015,PARIS 15,75,Appartement,65,3,263,2022
3500000,75015,PARIS 15,75,Appartement,10,1,263,2022
10439975,75013,PARIS 13,75,Local industriel. commercial ou assimilé,1420,0,268,2022
10439975,75013,PARIS 13,75,Local industriel. commercial ou assimilé,80,0,268,2022
4925000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,51,0,440,2022
4925000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,340,0,440,2022
4925000,75016,PARIS 16,75,Appartement,30,2,440,2022
4925000,75016,PARIS 16,75,Dépendance,0,0,440,2022
4925000,75016,PARIS 16,75,Appartement,35,2,440,2022
4925000,75016,PARIS 16,75,Appartement,115,4,440,2022
4925000,75016,PARIS 16,75,Appartement,36,2,440,2022
1580000,75014,PARIS 14,75,Local industriel. commercial ou assimilé,165,0,137,2022
1580000,75014,PARIS 14,75,Maison,30,2,137,2022
54250000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,2116,0,535,2022
24500000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,1151,0,450,2022
35937200,75007,PARIS 07,75,Local industriel. commercial ou assimilé,1241,0,321,2022
9600000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,854,0,242,2022
1,75006,PARIS 06,75,Local industriel. commercial ou assimilé,762,0,180,2022
3870000,75007,PARIS 07,75,Appartement,28,2,62,2022
3870000,75007,PARIS 07,75,Appartement,15,1,62,2022
3870000,75007,PARIS 07,75,Appartement,43,3,62,2022
3870000,75007,PARIS 07,75,Dépendance,0,0,62,2022
3870000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,88,0,62,2022
29250000,75016,PARIS 16,75,Local industriel. commercial ou assimilé,0,0,720,2022
7700000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,1450,0,522,2022
7700000,75012,PARIS 12,75,Local industriel. commercial ou assimilé,1369,0,522,2022
34250000,75007,PARIS 07,75,Appartement,110,4,550,2022
34250000,75007,PARIS 07,75,Appartement,307,10,550,2022
34250000,75007,PARIS 07,75,Dépendance,0,0,550,2022
34250000,75007,PARIS 07,75,Appartement,135,4,550,2022
34250000,75007,PARIS 07,75,Appartement,300,5,550,2022
34250000,75007,PARIS 07,75,Appartement,282,5,550,2022
34250000,75007,PARIS 07,75,Appartement,184,4,550,2022
34250000,75007,PARIS 07,75,Appartement,284,7,550,2022
34250000,75007,PARIS 07,75,Local industriel. commercial ou assimilé,193,0,550,2022
34250000,75007,PARIS 07,75,Appartement,35,2,550,2022
34250000,75007,PARIS 07,75,Appartement,37,1,550,2022
34250000,75007,PARIS 07,75,Appartement,187,4,550,2022
34250000,75007,PARIS 07,75,Appartement,11,1,550,2022
34250000,75007,PARIS 07,75,Appartement,17,1,550,2022
34250000,75007,PARIS 07,75,Appartement,9,1,550,2022
34250000,75007,PARIS 07,75,Appartement,66,2,550,2022
34250000,75007,PARIS 07,75,Appartement,107,4,550,2022
12281000,75011,PARIS 11,75,Appartement,51,3,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,54,0,323,2022
12281000,75011,PARIS 11,75,Appartement,60,3,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,55,0,323,2022
12281000,75011,PARIS 11,75,Appartement,12,1,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,181,0,323,2022
12281000,75011,PARIS 11,75,Appartement,62,3,323,2022
12281000,75011,PARIS 11,75,Appartement,52,3,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,150,0,323,2022
12281000,75011,PARIS 11,75,Dépendance,0,0,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,114,0,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,49,0,323,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,80,0,265,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,103,0,265,2022
12281000,75011,PARIS 11,75,Appartement,65,3,265,2022
12281000,75011,PARIS 11,75,Appartement,33,2,265,2022
12281000,75011,PARIS 11,75,Appartement,19,1,265,2022
12281000,75011,PARIS 11,75,Appartement,37,2,265,2022
12281000,75011,PARIS 11,75,Local industriel. commercial ou assimilé,120,0,265,2022
12281000,75011,PARIS 11,75,Appartement,49,3,265,2022
12281000,75011,PARIS 11,75,Appartement,17,1,265,2022
12281000,75011,PARIS 11,75,Appartement,78,3,265,2022
