property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
243450,16,RUE,JULES PICARD,95660,CHAMPAGNE SUR-OISE,95,Maison,87,2,509,2023
3500000,2,AV,DES GROS CHEVAUX,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,2157,0,9222,2023
307000,7,RUE,DE LA LIBERTE,95400,ARNOUVILLE,95,Maison,90,5,300,2023
250000,5,RUE,VAN GOGH,95420,MAGNY-EN-VEXIN,95,Maison,84,5,554,2023
110000,18,RUE,DU MUGUET,95470,FOSSES,95,Dépendance,0,0,217,2023
324000,134,RUE,DE BALZAC,95170,DEUIL LA BARRE,95,Maison,85,3,341,2023
600000,8,CHE,DE LA CROIX D'EVANGILE,95580,ANDILLY,95,Maison,190,7,500,2023
600000,8,CHE,DE LA CROIX D'EVANGILE,95580,ANDILLY,95,Maison,190,7,1069,2023
173000,273,AV,DE STALINGRAD,95140,GARGES-LES-GONESSE,95,Maison,57,3,250,2023
180000,85,RUE,MAURICE RECHSTEINER,95100,ARGENTEUIL,95,Maison,42,2,363,2023
230000,40,AV,JEAN JACQUES ROUSSEAU,95600,EAUBONNE,95,Maison,17,1,256,2023
250000,5,RUE,DU BOIS CARREAU,95560,MAFFLIERS,95,Dépendance,0,0,319,2023
250000,5,RUE,DU BOIS CARREAU,95560,MAFFLIERS,95,Maison,117,5,319,2023
530000,32,RUE,D EAUBONNE,95230,SOISY SS MONTMORENCY,95,Maison,135,7,843,2023
379900,3,RUE,DANIEL BARON,95870,BEZONS,95,Maison,70,4,290,2023
9000000,98,BD,HELOISE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,6248,0,5344,2023
597400,23,RUE,DE PARIS,95560,MAFFLIERS,95,Maison,132,4,822,2023
180000,3,IMP,DE LA GARE,95750,CHARS,95,Maison,51,4,188,2023
205000,8,RUE,DE L AUDIENCE,95390,SAINT-PRIX,95,Maison,45,3,169,2023
208705,34,RUE,LUCIEN ROYER,95340,PERSAN,95,Maison,58,3,377,2023
208705,34,RUE,LUCIEN ROYER,95340,PERSAN,95,Maison,58,3,711,2023
208705,34,RUE,LUCIEN ROYER,95340,PERSAN,95,Dépendance,0,0,377,2023
208705,34,RUE,LUCIEN ROYER,95340,PERSAN,95,Dépendance,0,0,711,2023
149900,7,RUE,DU HAUT TESSON,95660,CHAMPAGNE SUR-OISE,95,Maison,35,3,152,2023
200000,10,RUE,JEANNINE LAMBERT,95820,BRUYERES-SUR-OISE,95,Maison,63,4,602,2023
345000,5,BD,JOFFRE,95240,CORMEILLES-EN-PARISIS,95,Local industriel. commercial ou assimilé,100,0,128,2023
542650,23,QUAI,DE L ECLUSE,95310,ST OUEN L AUMONE,95,Dépendance,0,0,547,2023
542650,23,QUAI,DE L ECLUSE,95310,ST OUEN L AUMONE,95,Dépendance,0,0,500,2023
542650,23,QUAI,DE L ECLUSE,95310,ST OUEN L AUMONE,95,Maison,140,6,500,2023
542650,23,QUAI,DE L ECLUSE,95310,ST OUEN L AUMONE,95,Maison,140,6,547,2023
353250,10,IMP,DES VENDEENS,95100,ARGENTEUIL,95,Maison,65,4,262,2023
422000,27,RUE,DES CHAMPS GUILLAUME,95240,CORMEILLES-EN-PARISIS,95,Maison,103,5,227,2023
11354300,7,ALL,DU VERGER,95700,ROISSY-EN-FRANCE,95,Local industriel. commercial ou assimilé,6069,0,2584,2023
380000,44,RUE,DE BIARRITZ,95400,ARNOUVILLE,95,Maison,64,3,700,2023
380000,44,RUE,DE BIARRITZ,95400,ARNOUVILLE,95,Dépendance,0,0,700,2023
293000,2,RUE,CASSIOPEE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,126,5,417,2023
766500,9006,RUE,DE LA PLANCHETTE,95350,SAINT-BRICE-SOUS-FORET,95,Dépendance,0,0,2258,2023
766500,9006,RUE,DE LA PLANCHETTE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,149,6,2258,2023
310000,10,RUE,DU BOIS JACQUES,95600,EAUBONNE,95,Maison,68,3,366,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,56,2,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Dépendance,0,0,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,22,2,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,34,1,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,22,1,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,50,2,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,70,4,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,11,1,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,50,3,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Dépendance,0,0,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,46,3,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,61,3,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,22,2,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,34,1,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,56,2,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,22,1,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,50,2,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,70,4,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,46,3,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,61,3,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,11,1,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,32,3,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,9,1,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,58,3,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,32,3,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,51,2,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,60,3,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,50,3,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,58,3,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,32,2,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,9,1,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,32,2,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,18,1,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,39,2,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,16,1,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,191,6,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,60,3,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,51,2,60000,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,18,1,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,39,2,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,16,1,411216,2023
16611689,2,ALL,DE LA FONTAINE AU ROY,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,191,6,411216,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,45,2,994,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Dépendance,0,0,2000,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Dépendance,0,0,994,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,103,4,994,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,67,3,994,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,57,3,994,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,57,3,2000,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,67,3,2000,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,103,4,2000,2023
16611689,39,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,Appartement,45,2,2000,2023
442000,8,RUE,DES AIRELLES,95320,ST LEU LA FORET,95,Maison,78,4,432,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Appartement,30,2,392,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Appartement,14,2,392,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Appartement,55,2,392,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Dépendance,0,0,392,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Appartement,30,1,392,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Appartement,14,1,392,2023
400000,38,VC,JULES CESAR,95300,PONTOISE,95,Appartement,80,3,392,2023
208000,16,SEN,DES POTAIS,95320,ST LEU LA FORET,95,Maison,54,4,90,2023
354150,56,RUE,DE BERTINVAL,95270,CHAUMONTEL,95,Maison,94,4,416,2023
354150,56,RUE,DE BERTINVAL,95270,CHAUMONTEL,95,Dépendance,0,0,416,2023
295000,7,RUE,DE LA FAMILLE SOLOMON,95190,GOUSSAINVILLE,95,Maison,45,4,401,2023
295000,7,RUE,DE LA FAMILLE SOLOMON,95190,GOUSSAINVILLE,95,Maison,45,3,401,2023
365000,33,RUE,MAURICE BERTEAUX,95320,ST LEU LA FORET,95,Maison,110,5,405,2023
375000,54,RUE,PARMENTIER,95430,AUVERS-SUR-OISE,95,Maison,109,5,460,2023
550000,14,RUE,DU MARECHAL FOCH,95110,SANNOIS,95,Maison,170,7,412,2023
550000,14,RUE,DU MARECHAL FOCH,95110,SANNOIS,95,Dépendance,0,0,412,2023
339230,25,RUE,DES SAPINS,95100,ARGENTEUIL,95,Maison,95,3,86,2023
120000,45,RUE,JACQUES PREVERT,95320,ST LEU LA FORET,95,Maison,37,2,79,2023
255000,28,RUE,DES POINTUS,95870,BEZONS,95,Maison,70,3,108,2023
294800,41,RUE,GAL DE GAULLE,95220,HERBLAY-SUR-SEINE,95,Appartement,32,2,128,2023
294800,41,RUE,GAL DE GAULLE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,93,0,128,2023
369000,42,AV,VINCENT VAN GOGH,95540,MERY-SUR-OISE,95,Maison,101,5,270,2023
390000,38,RUE,DES ROUSSELINS,95240,CORMEILLES-EN-PARISIS,95,Maison,81,4,414,2023
390000,38,RUE,DES ROUSSELINS,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,414,2023
1,18,AV,PAUL LANGEVIN,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,183,0,186,2023
650000,35,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,Appartement,35,1,152,2023
650000,35,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,Appartement,30,1,152,2023
650000,35,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,Local industriel. commercial ou assimilé,88,0,152,2023
650000,35,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,Appartement,45,3,152,2023
315000,20,RTE,DEPARTEMENTALE 922,95270,BELLEFONTAINE,95,Maison,183,6,348,2023
527500,15,RTE,D AUVERS,95300,PONTOISE,95,Maison,196,8,974,2023
527500,15,RTE,D AUVERS,95300,PONTOISE,95,Maison,196,8,300,2023
392000,7,RUE,DES COUDRIERS,95490,VAUREAL,95,Maison,120,4,403,2023
316500,1,RTE,DE PARIS,95270,BELLOY-EN-FRANCE,95,Maison,95,5,707,2023
260000,1,RUE,JEAN JAURES,95360,MONTMAGNY,95,Maison,98,4,152,2023
800000,1,RUE,DE VINCOURT,95280,JOUY-LE-MOUTIER,95,Maison,270,7,813,2023
800000,1,RUE,DE VINCOURT,95280,JOUY-LE-MOUTIER,95,Dépendance,0,0,813,2023
250000,1,RUE,DU PRESIDENT PAUL DOUMER,95580,ANDILLY,95,Maison,85,5,308,2023
564000,11,ALL,DE PAMPELUNE,95410,GROSLAY,95,Maison,117,4,567,2023
180000,1,RUE,DU LT GUILBERT,95620,PARMAIN,95,Maison,35,2,258,2023
570000,5,CHE,DE PISCOP,95160,MONTMORENCY,95,Maison,145,6,1000,2023
570000,5,CHE,DE PISCOP,95160,MONTMORENCY,95,Maison,145,6,234,2023
400000,20,RUE,GAL LECLERC,95500,GONESSE,95,Appartement,16,1,103,2023
400000,20,RUE,GAL LECLERC,95500,GONESSE,95,Appartement,41,2,103,2023
400000,20,RUE,GAL LECLERC,95500,GONESSE,95,Local industriel. commercial ou assimilé,31,0,103,2023
332000,19,RUE,DE SOLFERINO,95110,SANNOIS,95,Maison,76,3,322,2023
332000,19,RUE,DE SOLFERINO,95110,SANNOIS,95,Dépendance,0,0,322,2023
279500,18,RUE,MAURICE GRANDCOING,95460,EZANVILLE,95,Maison,62,3,333,2023
355000,74,RUE,MAL DE LATTRE DE TASSIGNY,95120,ERMONT,95,Maison,53,3,189,2023
227390,102,RUE,DU COLONEL FABIEN,95670,MARLY-LA-VILLE,95,Dépendance,0,0,249,2023
227390,102,RUE,DU COLONEL FABIEN,95670,MARLY-LA-VILLE,95,Maison,87,6,249,2023
600000,2,RUE,SOLDINI,95130,FRANCONVILLE LA GARENNE,95,Maison,175,7,1122,2023
600000,2,RUE,SOLDINI,95130,FRANCONVILLE LA GARENNE,95,Dépendance,0,0,500,2023
600000,2,RUE,SOLDINI,95130,FRANCONVILLE LA GARENNE,95,Maison,175,7,500,2023
600000,2,RUE,SOLDINI,95130,FRANCONVILLE LA GARENNE,95,Dépendance,0,0,1122,2023
435000,22,RUE,RINO DELLA NEGRA,95100,ARGENTEUIL,95,Dépendance,0,0,86,2023
435000,22,RUE,RINO DELLA NEGRA,95100,ARGENTEUIL,95,Maison,153,6,624,2023
435000,22,RUE,RINO DELLA NEGRA,95100,ARGENTEUIL,95,Dépendance,0,0,624,2023
435000,22,RUE,RINO DELLA NEGRA,95100,ARGENTEUIL,95,Maison,153,6,86,2023
427365,49,RUE,DU MAL GALLIENI,95120,ERMONT,95,Maison,100,4,395,2023
427365,49,RUE,DU MAL GALLIENI,95120,ERMONT,95,Dépendance,0,0,395,2023
412360,16,IMP,MASSENET,95240,CORMEILLES-EN-PARISIS,95,Maison,106,5,360,2023
608000,3,RUE,JEAN DOYEN,95600,EAUBONNE,95,Dépendance,0,0,370,2023
608000,3,RUE,JEAN DOYEN,95600,EAUBONNE,95,Maison,100,6,370,2023
505000,8,RUE,JULES FERRY,95570,BOUFFEMONT,95,Maison,177,7,717,2023
365013,24,AV,MAURICE BERTEAUX,95240,CORMEILLES-EN-PARISIS,95,Maison,61,3,395,2023
350000,24,AV,CARNOT,95250,BEAUCHAMP,95,Maison,110,4,475,2023
350000,26,AV,PAUL V COUTURIER,95400,ARNOUVILLE,95,Maison,75,3,1118,2023
2200000,9,RUE,BERTHELOT,95500,GONESSE,95,Local industriel. commercial ou assimilé,1367,0,5838,2023
2200000,9,RUE,BERTHELOT,95500,GONESSE,95,Local industriel. commercial ou assimilé,846,0,5838,2023
220000,46,RUE,DE CHAILLOIT,95100,ARGENTEUIL,95,Maison,40,5,407,2023
308300,50,RUE,FERDINAND JACOB,95650,BOISSY-L'AILLERIE,95,Maison,72,5,358,2023
308300,50,RUE,FERDINAND JACOB,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,358,2023
260000,60,RUE,DU COLONEL FABIEN,95670,MARLY-LA-VILLE,95,Maison,103,6,88,2023
260000,60,RUE,DU COLONEL FABIEN,95670,MARLY-LA-VILLE,95,Dépendance,0,0,88,2023
410000,26,IMP,ALBERT CAMUS,95520,OSNY,95,Maison,130,5,220,2023
416000,52,AV,VICTOR HUGO,95630,MERIEL,95,Maison,52,1,609,2023
550000,12,ALL,DES ACACIAS,95520,OSNY,95,Maison,121,5,556,2023
288500,12,ALL,DES ACACIAS,95000,CERGY,95,Maison,106,4,187,2023
445675,6,RUE,JEAN PERRIN,95450,ABLEIGES,95,Maison,55,2,876,2023
445675,6,RUE,JEAN PERRIN,95450,ABLEIGES,95,Maison,93,3,876,2023
340000,97,RUE,MARYSE BASTIE,95220,HERBLAY-SUR-SEINE,95,Appartement,50,3,597,2023
340000,97,RUE,MARYSE BASTIE,95220,HERBLAY-SUR-SEINE,95,Appartement,50,3,2000,2023
340000,97,RUE,MARYSE BASTIE,95220,HERBLAY-SUR-SEINE,95,Appartement,60,3,2000,2023
340000,97,RUE,MARYSE BASTIE,95220,HERBLAY-SUR-SEINE,95,Appartement,60,3,597,2023
453600,14,RUE,DUBAUT,95100,ARGENTEUIL,95,Maison,133,4,684,2023
270000,16,RUE,ROGER SALENGRO,95470,FOSSES,95,Maison,41,3,194,2023
421900,14,RUE,DE PARMAIN,95620,PARMAIN,95,Maison,83,4,992,2023
150000,13,CHE,DES RESERVOIRS,95270,VIARMES,95,Maison,45,2,417,2023
340500,35,RUE,DE LA LIBERATION,95350,PISCOP,95,Maison,119,3,870,2023
745800,30,AV,DU MAL DODE,95600,EAUBONNE,95,Dépendance,0,0,660,2023
745800,30,AV,DU MAL DODE,95600,EAUBONNE,95,Maison,184,6,660,2023
425000,5,RLE,DE LA CHAUMETTE,95270,VIARMES,95,Maison,146,5,862,2023
499000,59,RUE,DU GAL LECLERC,95600,EAUBONNE,95,Maison,122,4,728,2023
240000,41,RUE,DE GRISY,95830,CORMEILLES-EN-VEXIN,95,Maison,97,4,215,2023
325000,37,RUE,DE GASCOGNE,95130,FRANCONVILLE LA GARENNE,95,Maison,77,4,122,2023
414426,12,RUE,DU CLOS DE LA FERME,95640,SANTEUIL,95,Maison,153,7,1009,2023
439000,7,AV,DU CHATEAU,95110,SANNOIS,95,Maison,87,4,252,2023
580000,1,AV,DE FONTENELLE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,127,5,760,2023
450000,14,AV,ELIE BAYLAC,95660,CHAMPAGNE SUR-OISE,95,Local industriel. commercial ou assimilé,1362,0,1860,2023
245000,58,RUE,GEORGES CLEMENCEAU,95350,SAINT-BRICE-SOUS-FORET,95,Maison,90,4,210,2023
390800,42,RUE,DU GENERAL SARRAIL,95240,CORMEILLES-EN-PARISIS,95,Maison,110,4,348,2023
430000,21,RUE,ANDRE CAPELLE,95390,SAINT-PRIX,95,Dépendance,0,0,358,2023
430000,21,RUE,ANDRE CAPELLE,95390,SAINT-PRIX,95,Maison,96,5,358,2023
246493,14,RUE,DU PETIT ALBI,95520,OSNY,95,Local industriel. commercial ou assimilé,3849,0,6152,2023
385000,7,RUE,JACQUES DAGUERRE,95540,MERY-SUR-OISE,95,Maison,110,6,435,2023
3750000,14,RUE,DU PETIT ALBI,95520,OSNY,95,Local industriel. commercial ou assimilé,3849,0,6152,2023
401800,7,AV,VICTOR,95580,MARGENCY,95,Maison,67,4,324,2023
356000,25,RUE,DE MONTCIENT,95500,GONESSE,95,Maison,97,5,643,2023
412000,25,RUE,DES JACOBINS,95240,CORMEILLES-EN-PARISIS,95,Maison,91,5,724,2023
390000,8,RUE,BAVARD,95100,ARGENTEUIL,95,Maison,119,6,481,2023
115000,51,RUE,CLAUDE BENARD,95610,ERAGNY-SUR-OISE,95,Maison,82,3,240,2023
115000,51,RUE,CLAUDE BENARD,95610,ERAGNY-SUR-OISE,95,Dépendance,0,0,240,2023
352500,20,CHE,DE MONTIGNY,95220,HERBLAY-SUR-SEINE,95,Maison,88,5,436,2023
235000,18,ALL,DE LA GIRANDOLE,95800,CERGY,95,Maison,76,4,148,2023
305000,10,RUE,DES BERGERES,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,280,2023
305000,10,RUE,DES BERGERES,95370,MONTIGNY LES CORMEILLES,95,Maison,75,4,280,2023
260000,21,RUE,GAMBETTA,95400,VILLIERS-LE-BEL,95,Appartement,41,2,57,2023
260000,21,RUE,GAMBETTA,95400,VILLIERS-LE-BEL,95,Appartement,39,2,57,2023
605000,5,RUE,DU DOCTEUR LAENNEC,95520,OSNY,95,Dépendance,0,0,829,2023
605000,5,RUE,DU DOCTEUR LAENNEC,95520,OSNY,95,Maison,111,4,829,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Appartement,65,3,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Appartement,17,1,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Dépendance,0,0,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Appartement,48,3,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Local industriel. commercial ou assimilé,34,0,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Local industriel. commercial ou assimilé,101,0,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Appartement,50,4,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Appartement,35,3,169,2023
1860000,109,RUE,DU GENERAL DE GAULLE,95880,ENGHIEN LES BAINS,95,Appartement,9,1,169,2023
255000,2,RUE,DES NEUF ARPENTS,95400,VILLIERS-LE-BEL,95,Maison,75,4,148,2023
210000,10,RUE,DE MORIFOSSE,95100,ARGENTEUIL,95,Dépendance,0,0,331,2023
210000,10,RUE,DE MORIFOSSE,95100,ARGENTEUIL,95,Maison,66,4,331,2023
367000,6,SQ,DE LA FRETTE,95420,NUCOURT,95,Maison,86,5,730,2023
445000,8,RUE,DU QUINZE AOUT,95870,BEZONS,95,Maison,107,6,315,2023
245000,39,RUE,DE LA FONTAINE,95270,SEUGY,95,Maison,74,3,299,2023
245000,39,RUE,DE LA FONTAINE,95270,SEUGY,95,Dépendance,0,0,299,2023
750000,63,BD,MAURICE BERTEAUX,95130,FRANCONVILLE LA GARENNE,95,Maison,75,3,384,2023
353000,9,RUE,BROCELIANDE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,80,4,145,2023
392500,12,RUE,DE L EGLISE,95640,NEUILLY-EN-VEXIN,95,Dépendance,0,0,54,2023
392500,12,RUE,DE L EGLISE,95640,NEUILLY-EN-VEXIN,95,Maison,154,8,54,2023
325000,10,RUE,DE MARINES,95810,VALLANGOUJARD,95,Maison,100,4,163,2023
266000,22,RUE,VICTOR HUGO,95320,ST LEU LA FORET,95,Maison,120,7,414,2023
271000,87,BD,RAYMOND LEFEVRE,95190,GOUSSAINVILLE,95,Maison,72,3,401,2023
470000,3,RUE,JEAN BART,95240,CORMEILLES-EN-PARISIS,95,Maison,101,5,123,2023
415000,11,RUE,DE LA GARE,95570,VILLAINES-SOUS-BOIS,95,Maison,82,3,38,2023
175000,14,RUE,D ASCQ,95100,ARGENTEUIL,95,Maison,60,2,133,2023
175000,14,RUE,D ASCQ,95100,ARGENTEUIL,95,Dépendance,0,0,133,2023
240000,49,RUE,DU PREBUARD,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,20,0,238,2023
240000,49,RUE,DU PREBUARD,95100,ARGENTEUIL,95,Appartement,28,2,238,2023
240000,49,RUE,DU PREBUARD,95100,ARGENTEUIL,95,Appartement,23,2,238,2023
240000,49,RUE,DU PREBUARD,95100,ARGENTEUIL,95,Appartement,25,2,238,2023
325000,55,RUE,DENIS PAPIN,95870,BEZONS,95,Maison,74,4,392,2023
348200,51,RUE,MISSAK MANOUCHIAN,95400,ARNOUVILLE,95,Maison,94,4,330,2023
340000,36,RUE,DES COTEAUX,95300,PONTOISE,95,Maison,94,4,672,2023
280000,25,RUE,DU GINGLET,95800,CERGY,95,Maison,120,5,284,2023
305000,4,RUE,LEON FRAPPIE,95310,ST OUEN L AUMONE,95,Maison,102,6,155,2023
390000,2,RUE,DU HAMEAU,95310,ST OUEN L AUMONE,95,Maison,131,6,1036,2023
289900,44,RUE,DES FRENOYS,95340,PERSAN,95,Maison,90,4,248,2023
135000,2,RUE,DU VIEUX MOULIN,95420,HODENT,95,Maison,114,5,225,2023
315000,5,RUE,ALBERT 1ER,95130,PLESSIS-BOUCHARD (LE),95,Maison,87,4,337,2023
380000,4,RUE,DES FOSSEAUX,95230,SOISY SS MONTMORENCY,95,Maison,132,6,1032,2023
380000,4,RUE,DES FOSSEAUX,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,1032,2023
377000,40,RUE,DE CLERMONT,95400,ARNOUVILLE,95,Dépendance,0,0,506,2023
377000,40,RUE,DE CLERMONT,95400,ARNOUVILLE,95,Maison,90,4,506,2023
365000,8,RUE,FOURNIER LECUYER,95140,GARGES-LES-GONESSE,95,Maison,100,4,262,2023
356000,11,RUE,CARNOT,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,383,2023
356000,11,RUE,CARNOT,95230,SOISY SS MONTMORENCY,95,Maison,65,3,383,2023
356000,11,RUE,CARNOT,95230,SOISY SS MONTMORENCY,95,Maison,80,4,383,2023
520000,35,BD,COTTE,95880,ENGHIEN LES BAINS,95,Maison,94,6,165,2023
1000000,18,GR,GRANDE RUE,95650,PUISEUX-PONTOISE,95,Local industriel. commercial ou assimilé,250,0,7825,2023
