transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
25/07/2024,Vente,310820,8,ALL,DES BOULEAUX,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,86,4,117
25/07/2024,Vente,310820,8,ALL,DES BOULEAUX,95350,SAINT-BRICE-SOUS-FORET,95,539,3,Dépendance,0,0,18
24/07/2024,Vente,570000,78,RUE,DU MARECHAL FOCH,95110,SANNOIS,95,582,3,Dépendance,0,0,473
24/07/2024,Vente,570000,78,RUE,DU MARECHAL FOCH,95110,SANNOIS,95,582,1,Maison,117,6,473
17/07/2024,Vente,610000,47,AV,DE FONTENELLE,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,118,5,628
16/07/2024,Vente,330000,26,RUE,DE MONTMORENCY,95350,SAINT-BRICE-SOUS-FORET,95,539,2,Appartement,15,1,151
16/07/2024,Vente,330000,26,RUE,DE MONTMORENCY,95350,SAINT-BRICE-SOUS-FORET,95,539,2,Appartement,31,1,151
16/07/2024,Vente,330000,26,RUE,DE MONTMORENCY,95350,SAINT-BRICE-SOUS-FORET,95,539,3,Dépendance,0,0,151
16/07/2024,Vente,330000,10,RUE,DE MONTMORENCY,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,56,3,209
23/07/2024,Vente,325000,3,RUE,DE VERDUN,95210,ST GRATIEN,95,555,3,Dépendance,0,0,498
23/07/2024,Vente,325000,3,RUE,DE VERDUN,95210,ST GRATIEN,95,555,1,Maison,103,5,498
24/07/2024,Vente,300000,15,RUE,DU PERE BROTTIER,95110,SANNOIS,95,582,1,Maison,90,4,196
26/07/2024,Vente,303000,6,RUE,DE MOSCOU,95520,OSNY,95,476,1,Maison,94,5,511
26/07/2024,Vente,303000,6,RUE,DE MOSCOU,95520,OSNY,95,476,1,Maison,94,5,550
05/07/2024,Vente,500000,17,RUE,DU GENERAL SARRAIL,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,134,5,582
26/07/2024,Vente,350000,5,AV,MARIE NOEL,95110,SANNOIS,95,582,1,Maison,100,4,226
04/07/2024,Vente,468000,15,AV,DU BOL D AIR,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,178,6,402
04/07/2024,Vente,388000,32,RUE,DES POMMIERS,95240,CORMEILLES-EN-PARISIS,95,176,3,Dépendance,0,0,400
04/07/2024,Vente,388000,32,RUE,DES POMMIERS,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,111,5,400
10/07/2024,Vente,700000,9,ALL,DES CHARMES,95390,SAINT-PRIX,95,574,1,Maison,200,5,660
19/07/2024,Vente,233000,13,RUE,DU PRE BROCHET,95110,SANNOIS,95,582,3,Dépendance,0,0,283
19/07/2024,Vente,233000,13,RUE,DU PRE BROCHET,95110,SANNOIS,95,582,1,Maison,40,2,283
26/07/2024,Vente,620000,64,RUE,DU COUDRAY,95740,FREPILLON,95,256,1,Maison,120,5,854
26/07/2024,Vente,620000,64,RUE,DU COUDRAY,95740,FREPILLON,95,256,1,Maison,35,2,854
15/07/2024,Vente,570000,2,ALL,DES CHEVREFEUILLES,95570,BOUFFEMONT,95,91,1,Maison,167,6,565
26/07/2024,Vente,741000,5,RUE,PAUL ARBIOS,95160,MONTMORENCY,95,428,3,Dépendance,0,0,300
26/07/2024,Vente,741000,5,RUE,PAUL ARBIOS,95160,MONTMORENCY,95,428,1,Maison,131,6,300
26/07/2024,Vente,439282,17,ALL,DE LA FONTAINE,95120,ERMONT,95,219,1,Maison,77,4,504
26/07/2024,Vente,439282,17,ALL,DE LA FONTAINE,95120,ERMONT,95,219,3,Dépendance,0,0,504
25/07/2024,Vente,290000,3,RUE,DES CHESNEAUX,95160,MONTMORENCY,95,428,3,Dépendance,0,0,183
25/07/2024,Vente,290000,3,RUE,DES CHESNEAUX,95160,MONTMORENCY,95,428,1,Maison,57,3,183
23/07/2024,Vente,400000,30,RUE,LUCIEN CLEMENT,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,70,4,422
23/07/2024,Vente,400000,30,RUE,LUCIEN CLEMENT,95130,FRANCONVILLE LA GARENNE,95,252,3,Dépendance,0,0,422
27/02/2024,Adjudication,562000,32,RUE,ALBERT MOLINIER,95410,GROSLAY,95,288,1,Maison,70,3,425
27/02/2024,Adjudication,562000,32,RUE,ALBERT MOLINIER,95410,GROSLAY,95,288,1,Maison,180,4,285
27/02/2024,Adjudication,562000,32,RUE,ALBERT MOLINIER,95410,GROSLAY,95,288,1,Maison,70,3,285
27/02/2024,Adjudication,562000,32,RUE,ALBERT MOLINIER,95410,GROSLAY,95,288,1,Maison,100,4,285
27/02/2024,Adjudication,562000,32,RUE,ALBERT MOLINIER,95410,GROSLAY,95,288,1,Maison,100,4,425
27/02/2024,Adjudication,562000,32,RUE,ALBERT MOLINIER,95410,GROSLAY,95,288,1,Maison,180,4,425
24/07/2024,Vente,337200,17,RUE,DU BOIS DE CHARS,95420,NUCOURT,95,459,1,Maison,113,5,503
18/07/2024,Vente,230000,8,RUE,JEAN SEBASTIEN BACH,95190,GOUSSAINVILLE,95,280,1,Maison,80,4,353
30/07/2024,Vente,325000,16,RUE,ALEXANDRE DUMAS,95530,LA FRETTE-SUR-SEINE,95,257,1,Maison,67,3,312
19/07/2024,Vente,545000,98,CHE,DES BRETOUX,95320,ST LEU LA FORET,95,563,1,Maison,102,5,322
23/07/2024,Vente,724800,59,RUE,DU DOCTEUR ROUX,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,165,6,605
23/07/2024,Vente,724800,59,RUE,DU DOCTEUR ROUX,95130,FRANCONVILLE LA GARENNE,95,252,3,Dépendance,0,0,605
17/07/2024,Vente,370500,32,RUE,CHOPIN,95170,DEUIL LA BARRE,95,197,1,Maison,51,2,278
22/07/2024,Vente,505500,26,AV,ALLINE,95120,ERMONT,95,219,1,Maison,134,5,308
22/07/2024,Vente,331700,2,RUE,DU FEST NOZ,95490,VAUREAL,95,637,1,Maison,115,5,207
23/07/2024,Vente,325000,15,CHE,SOUS LES REGARDS,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,70,3,185
16/07/2024,Vente,1172620,29,RUE,DES ECOLES,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,261,8,599
21/06/2024,Vente,540000,10,ALL,CAMELIAS,95230,SOISY SS MONTMORENCY,95,598,1,Maison,168,8,441
08/07/2024,Vente,490200,3,RUE,DES VIGNOLLES,95120,ERMONT,95,219,1,Maison,75,4,400
29/07/2024,Vente,711500,24,CHE,DU PRE HACQUEVILLE,95320,ST LEU LA FORET,95,563,1,Maison,215,8,335
18/07/2024,Vente,265000,7,RUE,DES ACACIAS,95540,MERY-SUR-OISE,95,394,3,Dépendance,0,0,364
18/07/2024,Vente,265000,7,RUE,DES ACACIAS,95540,MERY-SUR-OISE,95,394,1,Maison,74,4,364
30/07/2024,Vente,209000,2,RUE,GEORGES PICOT,95340,PERSAN,95,487,1,Maison,73,4,184
30/07/2024,Vente,483150,11,AV,DES ESSARTS,95800,CERGY,95,127,1,Maison,174,6,492
18/07/2024,Vente,310000,18,AV,CHARLES DE GAULLE,95740,FREPILLON,95,256,1,Maison,98,5,695
15/07/2024,Vente,221000,2,RUE,PAUL LANGEVIN,95600,EAUBONNE,95,203,1,Maison,68,3,632
15/07/2024,Vente,680000,75,RUE,FRANCOIS MITTERRAND,95570,BOUFFEMONT,95,91,1,Maison,149,7,1430
15/07/2024,Vente,680000,75,RUE,FRANCOIS MITTERRAND,95570,BOUFFEMONT,95,91,1,Maison,149,7,500
15/07/2024,Vente,680000,75,RUE,FRANCOIS MITTERRAND,95570,BOUFFEMONT,95,91,3,Dépendance,0,0,1430
15/07/2024,Vente,680000,75,RUE,FRANCOIS MITTERRAND,95570,BOUFFEMONT,95,91,3,Dépendance,0,0,500
16/07/2024,Vente,310222,81,RUE,ABEL GANCE,95310,ST OUEN L AUMONE,95,572,1,Maison,117,5,156
24/07/2024,Vente,272000,4,SEN,DE LA FONTAINE DU CLOTIN,95760,VALMONDOIS,95,628,3,Dépendance,0,0,244
24/07/2024,Vente,272000,4,SEN,DE LA FONTAINE DU CLOTIN,95760,VALMONDOIS,95,628,1,Maison,84,3,244
10/07/2024,Vente,522055,9,RUE,DE L AQUILON,95610,ERAGNY-SUR-OISE,95,218,1,Maison,120,6,657
27/07/2024,Vente,281000,1,ALL,PASSOT,95400,VILLIERS-LE-BEL,95,680,1,Maison,77,4,162
26/07/2024,Vente,334000,96,RUE,DE LA MARNE,95610,ERAGNY-SUR-OISE,95,218,1,Maison,120,6,270
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,60,3,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,40,3,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,50,3,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,48,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,300,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,200,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,199,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,50,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,24,1,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,60,2,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,55,3,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,44,1,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,70,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,78,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,800,0,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,88,3,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,2,Appartement,80,3,14953
29/07/2024,Vente,1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,90,0,14953
30/07/2024,Vente,210000,1,RUE,FROIDURE HARMANT,95110,SANNOIS,95,582,1,Maison,50,3,172
30/07/2024,Vente,210000,1,RUE,FROIDURE HARMANT,95110,SANNOIS,95,582,3,Dépendance,0,0,172
26/07/2024,Vente,247850,3,RUE,DE L ENCLOS ROBERT,95810,BERVILLE,95,59,1,Maison,125,3,111
29/07/2024,Vente,251000,26,RUE,DES ORMEAUX,95100,ARGENTEUIL,95,18,1,Maison,69,4,106
29/07/2024,Vente,510000,11,RUE,DE FOUR,95430,AUVERS-SUR-OISE,95,39,1,Maison,140,5,581
26/07/2024,Vente,250000,6,RUE,DE LA PROCESSION,95100,ARGENTEUIL,95,18,1,Maison,49,3,354
26/07/2024,Vente,250000,6,RUE,DE LA PROCESSION,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,354
12/07/2024,Vente,600000,65,RUE,DE SANNOIS,95120,ERMONT,95,219,1,Maison,130,4,810
29/07/2024,Vente,360000,27,RUE,DE L'AMIRAL,95000,CERGY,95,127,1,Maison,107,4,228
23/07/2024,Vente,327000,75,ALL,DES BERGERONNETTES,95610,ERAGNY-SUR-OISE,95,218,1,Maison,104,5,171
10/07/2024,Vente,478000,7,ALL,MARGUERITE DE NAVARRE,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,90,4,177
30/07/2024,Vente,130000,2,RUE,DU FORT,95450,US,95,625,3,Dépendance,0,0,150
30/07/2024,Vente,130000,2,RUE,DU FORT,95450,US,95,625,1,Maison,65,3,150
18/07/2024,Vente,411000,9,RUE,FRANCOIS MAURIAC,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,105,4,205
10/07/2024,Vente,290000,1,AV,JANINE,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,60,3,252
15/07/2024,Vente,100000,46,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,39,2,Appartement,52,2,256
15/07/2024,Vente,100000,46,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,39,2,Appartement,56,2,256
30/07/2024,Vente,260000,9,AV,DU ROSNE,95200,SARCELLES,95,585,1,Maison,51,3,373
30/07/2024,Vente,260000,9,AV,DU ROSNE,95200,SARCELLES,95,585,3,Dépendance,0,0,373
29/07/2024,Vente,528000,1,RUE,PRINCE DE CONDE,95320,ST LEU LA FORET,95,563,1,Maison,70,4,554
23/07/2024,Vente,270000,7,RUE,EMILE ZOLA,95300,PONTOISE,95,500,3,Dépendance,0,0,197
23/07/2024,Vente,270000,7,RUE,EMILE ZOLA,95300,PONTOISE,95,500,1,Maison,82,4,197
25/07/2024,Vente,430000,50,RUE,DE VAUREAL,95000,CERGY,95,127,1,Maison,120,6,368
22/07/2024,Vente,324860,12,RUE,DES JARDINS,95480,PIERRELAYE,95,488,1,Maison,81,4,405
10/07/2024,Vente,420000,2,ALL,DES EPINETTES,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,99,5,456
19/07/2024,Vente,265000,30,RUE,DES PRES,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,49,3,612
19/07/2024,Vente,265000,30,RUE,DES PRES,95130,FRANCONVILLE LA GARENNE,95,252,3,Dépendance,0,0,612
18/07/2024,Vente,328000,3,SQ,DEBUSSY,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,94,4,207
12/07/2024,Vente,569300,13,RUE,JEAN BAPTISTE LULLY,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,141,5,441
11/07/2024,Vente,273000,190,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,18,1,Maison,78,4,333
25/07/2024,Vente,175000,31,RUE,LE POTAGER DU CHATEAU,95180,MENUCOURT,95,388,1,Maison,93,4,313
19/07/2024,Vente,1190000,24,CHE,DES BOEUFS,95540,MERY-SUR-OISE,95,394,4,Local industriel. commercial ou assimilé,667,0,1500
29/07/2024,Vente,340000,18,RUE,DES CEPAGES,95280,JOUY-LE-MOUTIER,95,323,1,Maison,101,4,220
11/07/2024,Vente,160000,15,RUE,NOUVELLE,95400,VILLIERS-LE-BEL,95,680,3,Dépendance,0,0,574
13/07/2024,Vente,261500,13,RUE,DE PARIS,95270,VIARMES,95,652,1,Maison,82,4,273
13/07/2024,Vente,261500,13,RUE,DE PARIS,95270,VIARMES,95,652,3,Dépendance,0,0,273
31/07/2024,Vente,240000,28,RUE,PIERRE BROSSOLETTE,95470,FOSSES,95,250,3,Dépendance,0,0,347
31/07/2024,Vente,240000,28,RUE,PIERRE BROSSOLETTE,95470,FOSSES,95,250,1,Maison,77,4,347
19/07/2024,Vente,130000,27,RUE,DES AULNAYS,95150,TAVERNY,95,607,1,Maison,86,4,406
08/07/2024,Vente,365000,2,RUE,DU TOUR DU PARC,95720,BOUQUEVAL,95,94,1,Maison,90,4,574
01/08/2024,Vente,439000,2,RUE,DES CARNEAUX,95490,VAUREAL,95,637,1,Maison,145,5,368
25/07/2024,Vente,341000,61,RUE,DES FRERES BONNEFF,95870,BEZONS,95,63,1,Maison,11,2,135
25/07/2024,Vente,341000,61,RUE,DES FRERES BONNEFF,95870,BEZONS,95,63,1,Maison,70,3,135
11/07/2024,Vente,289018,32,RUE,ROUGET DE L ISLE,95390,SAINT-PRIX,95,574,1,Maison,66,3,279
24/07/2024,Vente,276000,14,RUE,DE LA RESISTANCE,95370,MONTIGNY LES CORMEILLES,95,424,3,Dépendance,0,0,432
24/07/2024,Vente,276000,14,RUE,DE LA RESISTANCE,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,70,3,432
24/07/2024,Vente,188000,11,RUE,LE POTAGER DU CHATEAU,95180,MENUCOURT,95,388,1,Maison,94,5,198
31/07/2024,Vente,365000,12,RUE,BEQUET,95410,GROSLAY,95,288,1,Maison,92,4,200
31/07/2024,Vente,190000,6,RUE,DES OSIERS,95480,PIERRELAYE,95,488,1,Maison,51,3,92
26/07/2024,Vente,330000,35,RUE,D ANDILLY,95230,SOISY SS MONTMORENCY,95,598,3,Dépendance,0,0,682
26/07/2024,Vente,330000,35,RUE,D ANDILLY,95230,SOISY SS MONTMORENCY,95,598,1,Maison,53,2,682
23/07/2024,Vente,230000,102,RUE,DE CONFLANS,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,96,3,219
30/07/2024,Vente,383000,33,RUE,DES FONTENETTES,95550,BESSANCOURT,95,60,1,Maison,93,5,460
19/07/2024,Vente,445000,25,RUE,EDOUARD VAILLANT,95600,EAUBONNE,95,203,1,Maison,65,3,468
26/07/2024,Vente,324000,80,RUE,ROBESPIERRE,95100,ARGENTEUIL,95,18,1,Maison,128,6,400
19/07/2024,Vente,665500,13,BD,MAURICE BERTEAUX,95160,MONTMORENCY,95,428,1,Maison,172,7,500
19/07/2024,Vente,665500,13,BD,MAURICE BERTEAUX,95160,MONTMORENCY,95,428,1,Maison,172,7,395
29/07/2024,Vente,203000,4,AV,DE LA MARE,95310,ST OUEN L AUMONE,95,572,4,Local industriel. commercial ou assimilé,3535,0,6624
26/07/2024,Vente,204000,72,RUE,RAYMOND BERGOGNE,95400,ARNOUVILLE,95,19,1,Maison,40,2,210
11/07/2024,Vente,250000,59,RUE,SAINT JUST,95400,ARNOUVILLE,95,19,1,Maison,70,4,427
16/07/2024,Vente,452100,21,RUE,DU CENTRE,95330,DOMONT,95,199,1,Maison,125,6,736
16/07/2024,Vente,440000,11,RUE,JULES DUPRE,95630,MERIEL,95,392,1,Maison,129,5,645
31/07/2024,Vente,1611085,8,GR,GRANDE RUE,95270,ASNIERES-SUR-OISE,95,26,4,Local industriel. commercial ou assimilé,1850,0,1915
16/07/2024,Vente,166247,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,572,1,Maison,112,5,768
16/07/2024,Vente,166247,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,572,3,Dépendance,0,0,768
16/07/2024,Vente,433500,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,572,1,Maison,112,5,768
16/07/2024,Vente,433500,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,572,3,Dépendance,0,0,768
31/07/2024,Vente,380000,2,RUE,DU GAL F. LEON ORMANCEY,95380,VILLERON,95,675,1,Maison,129,5,391
26/07/2024,Vente,367500,16,RUE,DU VOYAGE,95490,VAUREAL,95,637,1,Maison,134,6,455
29/07/2024,Vente,396500,6,RUE,DES NOISETIERS,95660,CHAMPAGNE SUR-OISE,95,134,1,Maison,136,6,360
25/07/2024,Vente,175000,22,ALL,PASCAL,95250,BEAUCHAMP,95,51,1,Maison,23,1,153
05/07/2024,Vente,260000,24,RUE,PAUL LAFARGUE,95190,GOUSSAINVILLE,95,280,1,Maison,57,4,560
19/07/2024,Vente,297000,5,RUE,COLETTE,95820,BRUYERES-SUR-OISE,95,116,1,Maison,92,5,233
31/07/2024,Vente,13500000,4,RUE,DE LA FERME ST LADRE,95470,SAINT-WITZ,95,580,4,Local industriel. commercial ou assimilé,14849,0,24010
31/07/2024,Vente,13500000,21,RUE,DE LA FERME ST LADRE,95470,SAINT-WITZ,95,580,4,Local industriel. commercial ou assimilé,2325,0,11328
02/08/2024,Vente,298200,8,RUE,EDOUARD BECUE,95590,NOINTEL,95,452,1,Maison,70,3,135
12/07/2024,Vente,385000,1,COUR,DES MESANGES,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,71,3,374
12/07/2024,Vente,599000,6,RUE,DES EPINETTES,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,134,4,567
11/07/2024,Vente,205000,38,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,424,3,Dépendance,0,0,330
11/07/2024,Vente,205000,38,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,48,3,330
31/07/2024,Vente,302000,22,RUE,ROMY SCHNEIDER,95190,GOUSSAINVILLE,95,280,1,Maison,124,6,301
01/08/2024,Vente,650000,27,RUE,GUTENBERG,95420,MAGNY-EN-VEXIN,95,355,4,Local industriel. commercial ou assimilé,653,0,1128
22/07/2024,Vente,419200,12,RUE,DU JARDIN CARRE,95380,VILLERON,95,675,1,Maison,180,5,670
31/07/2024,Vente,320000,37,RUE,DU BOIS DE CHARS,95420,NUCOURT,95,459,1,Maison,98,4,698
30/07/2024,Vente,390000,5,AV,MARCEL,95430,BUTRY-SUR-OISE,95,120,1,Maison,120,7,506
25/07/2024,Vente,330000,16,AV,DU VAST,95280,JOUY-LE-MOUTIER,95,323,3,Dépendance,0,0,377
25/07/2024,Vente,330000,16,AV,DU VAST,95280,JOUY-LE-MOUTIER,95,323,1,Maison,111,5,377
19/07/2024,Vente,300000,7,RUE,AMBROISE PARE,95270,VIARMES,95,652,1,Maison,83,5,418
31/07/2024,Vente,290400,33,ALL,DU MOULIN,95650,BOISSY-L'AILLERIE,95,78,1,Maison,140,5,157
19/07/2024,Vente,334000,27,RUE,DE BORAN,95820,BRUYERES-SUR-OISE,95,116,1,Maison,69,2,384
19/07/2024,Vente,334000,27,RUE,DE BORAN,95820,BRUYERES-SUR-OISE,95,116,3,Dépendance,0,0,384
31/07/2024,Vente,450000,27,RTE,DE MONTMORENCY,95330,DOMONT,95,199,3,Dépendance,0,0,900
31/07/2024,Vente,450000,27,RTE,DE MONTMORENCY,95330,DOMONT,95,199,1,Maison,207,8,900
10/07/2024,Vente,640000,2,RUE,DE L EGLISE,95350,PISCOP,95,489,1,Maison,100,4,1899
10/07/2024,Vente,640000,2,RUE,DE L EGLISE,95350,PISCOP,95,489,3,Dépendance,0,0,1899
22/07/2024,Vente,240567,23,RUE,DE BORAN,95820,BRUYERES-SUR-OISE,95,116,1,Maison,68,4,779
01/08/2024,Vente,254000,5,RUE,DU GENERAL LECLERC,95270,BELLOY-EN-FRANCE,95,56,1,Maison,59,3,64
22/07/2024,Vente,421000,22,RUE,JULES PICARD,95660,CHAMPAGNE SUR-OISE,95,134,1,Maison,150,5,309
23/07/2024,Vente,296500,42,RUE,JEAN JAURES,95520,OSNY,95,476,1,Maison,130,5,672
22/07/2024,Vente,382000,499,PARC,DE CASSAN,95290,L'ISLE-ADAM,95,313,1,Maison,95,4,328
22/07/2024,Vente,8400000,2,RUE,RENE CASSIN,95220,HERBLAY-SUR-SEINE,95,306,4,Local industriel. commercial ou assimilé,4726,0,15357
26/07/2024,Vente,325000,26,RUE,DU MARTRAY,95290,L'ISLE-ADAM,95,313,3,Dépendance,0,0,117
26/07/2024,Vente,325000,26,RUE,DU MARTRAY,95290,L'ISLE-ADAM,95,313,1,Maison,55,4,117
23/07/2024,Vente,313000,4,RUE,DE LA PREVOYANCE,95190,GOUSSAINVILLE,95,280,1,Maison,120,3,637
25/07/2024,Vente,149500,1,SQ,DE PROVENCE,95620,PARMAIN,95,480,1,Maison,105,6,112
29/07/2024,Vente,252000,9001,RUE,DU CHATEAU,95450,AVERNES,95,40,1,Maison,85,4,925
22/07/2024,Vente,328000,17,CITE,DE LA MAIRIE,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,68,4,416
25/07/2024,Vente,315000,25,RUE,DES PERDRIX,95800,COURDIMANCHE,95,183,1,Maison,113,5,214
29/07/2024,Vente,335000,4,AV,GAL GABRIEL DELARUE,95300,PONTOISE,95,500,1,Maison,86,5,301
31/07/2024,Vente,1300000,9001,PAS,DES CHAMPS FLEURIS,95800,CERGY,95,127,4,Local industriel. commercial ou assimilé,1213,0,1174
31/07/2024,Vente,1300000,9001,PAS,DES CHAMPS FLEURIS,95800,CERGY,95,127,2,Appartement,22,1,1174
31/07/2024,Vente,190000,37,RUE,JEAN JAURES,95190,GOUSSAINVILLE,95,280,1,Maison,58,3,400
31/07/2024,Vente,190000,37,RUE,JEAN JAURES,95190,GOUSSAINVILLE,95,280,3,Dépendance,0,0,400
15/07/2024,Vente,342000,22,RUE,CHARLES BAUDELAIRE,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,92,4,260
01/08/2024,Vente en l'état futur d'achèvement,7300040,5,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,3,Dépendance,0,0,603
01/08/2024,Vente en l'état futur d'achèvement,7300040,5,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,3,Dépendance,0,0,305
01/08/2024,Vente en l'état futur d'achèvement,7300040,5,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,1,Maison,78,4,305
01/08/2024,Vente en l'état futur d'achèvement,7300040,5,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,1,Maison,78,4,603
01/08/2024,Vente en l'état futur d'achèvement,7300040,3,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,1,Maison,50,3,273
01/08/2024,Vente en l'état futur d'achèvement,7300040,9,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,1,Maison,149,6,336
01/08/2024,Vente en l'état futur d'achèvement,7300040,7,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,1,Maison,169,4,1027
01/08/2024,Vente en l'état futur d'achèvement,7300040,7,RUE,FRANCIS DE PRESSENSE,95870,BEZONS,95,63,3,Dépendance,0,0,1027
30/07/2024,Vente,584000,12,RUE,JULES VOISIN,95130,PLESSIS-BOUCHARD (LE),95,491,3,Dépendance,0,0,482
30/07/2024,Vente,584000,12,RUE,JULES VOISIN,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,150,4,482
16/07/2024,Vente,290000,24,RUE,RAYMOND BERRIVIN,95800,COURDIMANCHE,95,183,4,Local industriel. commercial ou assimilé,209,0,248
16/07/2024,Vente,290000,24,RUE,RAYMOND BERRIVIN,95800,COURDIMANCHE,95,183,1,Maison,150,4,248
30/07/2024,Vente,150000,18,BD,JEAN BAPTISTE SANTERRE,95420,MAGNY-EN-VEXIN,95,355,3,Dépendance,0,0,810
30/07/2024,Vente,150000,18,BD,JEAN BAPTISTE SANTERRE,95420,MAGNY-EN-VEXIN,95,355,1,Maison,74,3,810
30/07/2024,Vente,420000,4,AV,BEAUSITE,95230,SOISY SS MONTMORENCY,95,598,1,Maison,72,3,635
12/07/2024,Vente,746130,31,RUE,DES CALLAIS,95600,EAUBONNE,95,203,1,Maison,148,6,732
30/07/2024,Vente,405000,5009,ALL,MARCELLE DESMET,95160,MONTMORENCY,95,428,3,Dépendance,0,0,163
30/07/2024,Vente,405000,5009,ALL,MARCELLE DESMET,95160,MONTMORENCY,95,428,1,Maison,85,5,163
23/07/2024,Vente,485000,10,RUE,GUYNEMER,95210,ST GRATIEN,95,555,1,Maison,35,2,97
23/07/2024,Vente,485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,555,2,Appartement,30,2,487
