transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
21/10/2024,Vente,1050000,69,AV,LYAUTEY,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,80,5,547
08/10/2024,Vente,582000,20,RUE,GABRIEL FAURE,78590,NOISY LE ROI,78,455,1,Maison,129,6,425
30/09/2024,Vente,220000,22,RUE,CHARLES DE GAULLE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,100,6,103
15/10/2024,Vente,402500,17,RES,LES DOUZE ARPENTS,78125,GAZERAN,78,269,1,Maison,142,6,970
15/10/2024,Vente,390000,39,CHE,DES SAMSONS,78125,RAIZEUX,78,516,1,Maison,84,4,90
15/10/2024,Vente,390000,39,CHE,DES SAMSONS,78125,RAIZEUX,78,516,3,Dépendance,0,0,90
15/10/2024,Vente,93000,5528,CHE,DU BOIS PREVOST,78840,FRENEUSE,78,255,1,Maison,54,2,1999
15/10/2024,Vente,93000,5528,CHE,DU BOIS PREVOST,78840,FRENEUSE,78,255,1,Maison,54,2,61
14/10/2024,Vente,433000,1,ALL,DU COTEAU,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,119,4,760
30/09/2024,Vente,355000,1,ALL,DE L ADOUR,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,87,4,205
16/10/2024,Vente,782800,4,RUE,DES LILAS,78114,MAGNY-LES-HAMEAUX,78,356,1,Maison,198,6,500
16/10/2024,Vente,782800,4,RUE,DES LILAS,78114,MAGNY-LES-HAMEAUX,78,356,1,Maison,198,6,515
19/10/2024,Vente,278000,10,RUE,DE BELLEVUE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,93,4,500
19/10/2024,Vente,278000,10,RUE,DE BELLEVUE,78970,MEZIERES-SUR-SEINE,78,402,3,Dépendance,0,0,500
19/10/2024,Vente,278000,10,RUE,DE BELLEVUE,78970,MEZIERES-SUR-SEINE,78,402,3,Dépendance,0,0,366
19/10/2024,Vente,278000,10,RUE,DE BELLEVUE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,93,4,366
18/10/2024,Vente,335000,22,RUE,DE L ETANG D OR,78120,RAMBOUILLET,78,517,3,Dépendance,0,0,355
18/10/2024,Vente,335000,22,RUE,DE L ETANG D OR,78120,RAMBOUILLET,78,517,1,Maison,68,5,355
23/10/2024,Vente,150000,24,RUE,DE PARIS,78550,HOUDAN,78,310,1,Maison,62,3,55
23/10/2024,Vente,150000,24,RUE,DE PARIS,78550,HOUDAN,78,310,1,Maison,55,3,46
15/10/2024,Vente,575000,176,AV,RONCE,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,619
15/10/2024,Vente,575000,176,AV,RONCE,78500,SARTROUVILLE,78,586,1,Maison,130,6,619
14/10/2024,Vente,280000,20,RUE,DES OLIVIERS,78500,SARTROUVILLE,78,586,1,Maison,70,4,191
03/10/2024,Vente,295000,14,CHE,DE LA MARECHE,78250,TESSANCOURT-SUR-AUBETTE,78,609,1,Maison,35,1,35
03/10/2024,Vente,295000,12,CHE,DE LA MARECHE,78250,TESSANCOURT-SUR-AUBETTE,78,609,3,Dépendance,0,0,45
03/10/2024,Vente,295000,12,CHE,DE LA MARECHE,78250,TESSANCOURT-SUR-AUBETTE,78,609,1,Maison,85,4,45
07/10/2024,Vente,257000,28,SQ,DES RHODODENDRONS,78990,ELANCOURT,78,208,1,Maison,94,4,142
10/10/2024,Vente,383000,68,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,259
10/10/2024,Vente,383000,68,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,586,1,Maison,106,4,259
26/09/2024,Vente,660000,4,RUE,DES LANDES,78400,CHATOU,78,146,1,Maison,50,3,138
17/10/2024,Vente,308000,3,RLE,DE LA CROIX BLANCHE,78610,SAINT-LEGER-EN-YVELINES,78,562,1,Maison,128,5,134
14/10/2024,Vente,700000,4,PL,CAMILLE COROT,78530,BUC,78,117,1,Maison,132,5,399
04/10/2024,Vente,1015534,5,AV,DES PUITS,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,195,5,687
04/10/2024,Vente,1015534,5,AV,DES PUITS,78170,CELLE-SAINT-CLOUD (LA),78,126,3,Dépendance,0,0,687
26/09/2024,Vente,328723,69,AV,DE CRESSAC,78990,ELANCOURT,78,208,3,Dépendance,0,0,228
26/09/2024,Vente,328723,69,AV,DE CRESSAC,78990,ELANCOURT,78,208,1,Maison,114,4,228
18/10/2024,Vente,681300,17,IMP,DU PROGRES,78420,CARRIERES SUR SEINE,78,124,1,Maison,135,6,401
07/10/2024,Vente,510000,55,RTE,DE MANTES (RN13),78240,CHAMBOURCY,78,133,4,Local industriel. commercial ou assimilé,0,0,1355
07/10/2024,Vente,510000,55,RTE,DE MANTES (RN13),78240,CHAMBOURCY,78,133,4,Local industriel. commercial ou assimilé,485,0,1355
15/10/2024,Vente,1055500,1,RUE,EUGENE JANNETON,78140,VELIZY VILLACOUBLAY,78,640,1,Maison,150,5,291
15/10/2024,Vente,1055500,1,RUE,EUGENE JANNETON,78140,VELIZY VILLACOUBLAY,78,640,3,Dépendance,0,0,291
21/10/2024,Vente,395950,20,RUE,DU CLOS,78910,FLEXANVILLE,78,236,1,Maison,89,4,1000
04/10/2024,Vente,231000,16,CHE,DU PONT D HERVILLE,78520,GUERNES,78,290,1,Maison,109,3,673
08/10/2024,Vente,334000,3,PL,DE LA GARENNE,78830,BONNELLES,78,87,1,Maison,113,5,742
18/10/2024,Vente,147000,1,RUE,PIERRE TROUVE,78660,ABLIS,78,3,1,Maison,51,3,849
24/10/2024,Vente,394290,1,RUE,SAINT DENIS,78930,GOUSSONVILLE,78,281,3,Dépendance,0,0,453
24/10/2024,Vente,394290,1,RUE,SAINT DENIS,78930,GOUSSONVILLE,78,281,1,Maison,110,5,453
16/10/2024,Vente,375000,16,AV,DU GENERAL DE GAULLE,78260,ACHERES,78,5,1,Maison,89,5,192
16/10/2024,Vente,943260,17,RUE,JEAN BROUTIN,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,168,6,1082
30/09/2024,Vente,2208000,24,RUE,JEAN PAUL LAMARE,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,196,7,216
30/09/2024,Vente,2208000,24,RUE,JEAN PAUL LAMARE,78100,SAINT-GERMAIN-EN-LAYE,78,551,3,Dépendance,0,0,216
11/10/2024,Vente,309000,1,RUE,DE L OREE DU BOIS,78130,MUREAUX (LES),78,440,1,Maison,80,3,362
25/10/2024,Vente,155915,13,RUE,DES MARAICHERS,78410,AUBERGENVILLE,78,29,1,Maison,97,4,425
18/10/2024,Vente,543000,1,PAS,DE LA PENTHIEVRERIE,78210,SAINT-CYR-L ECOLE,78,545,1,Maison,135,4,568
18/10/2024,Vente,543000,1,PAS,DE LA PENTHIEVRERIE,78210,SAINT-CYR-L ECOLE,78,545,3,Dépendance,0,0,568
09/10/2024,Vente,315000,20,RUE,DU CHAPEAU A DEMOISELLE,78930,GOUSSONVILLE,78,281,1,Maison,70,1,738
23/10/2024,Vente,1113530,2,ALL,LE NOTRE,78600,MESNIL-LE-ROI (LE),78,396,1,Maison,184,6,621
23/10/2024,Vente,1113530,2,ALL,LE NOTRE,78600,MESNIL-LE-ROI (LE),78,396,3,Dépendance,0,0,621
11/10/2024,Vente,210000,15,RUE,DE LA JUSTICE,78710,ROSNY-SUR-SEINE,78,531,1,Maison,130,5,419
11/10/2024,Vente,210000,15,RUE,DE LA JUSTICE,78710,ROSNY-SUR-SEINE,78,531,1,Maison,130,5,500
26/09/2024,Vente,532000,235,AV,CARNOT,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,157,6,389
24/10/2024,Vente,377000,18,RUE,DE LA BARANTONNERIE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,109,5,510
24/10/2024,Vente,377000,18,RUE,DE LA BARANTONNERIE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,109,5,500
07/10/2024,Vente,821950,36,RUE,DU BAS BRETEUIL,78670,MEDAN,78,384,1,Maison,120,8,304
17/10/2024,Vente,8000,1,RTE,DE LA TALLE,78610,BREVIAIRES (LES),78,108,2,Appartement,95,3,12878
17/10/2024,Vente,8000,1,RTE,DE LA TALLE,78610,BREVIAIRES (LES),78,108,2,Appartement,48,3,12878
01/10/2024,Vente,4200000,9010,AV,PRESIDENT J KENNEDY,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,53,3,5046
01/10/2024,Vente,4200000,9010,AV,PRESIDENT J KENNEDY,78100,SAINT-GERMAIN-EN-LAYE,78,551,4,Local industriel. commercial ou assimilé,1420,0,5046
01/10/2024,Vente,4200000,9010,AV,PRESIDENT J KENNEDY,78100,SAINT-GERMAIN-EN-LAYE,78,551,4,Local industriel. commercial ou assimilé,943,0,5046
18/10/2024,Vente,341350,13,CHE,DES GRAVIERS,78630,MORAINVILLIERS,78,431,1,Maison,100,4,324
19/09/2024,Vente,410000,3,AV,CHATEAUBRIAND,78250,MEZY-SUR-SEINE,78,403,4,Local industriel. commercial ou assimilé,393,0,203
11/10/2024,Vente,225350,3,RUE,GLORIETTE,78270,BENNECOURT,78,57,1,Maison,128,3,145
03/10/2024,Vente,352680,40,RUE,DES LILAS,78700,CONFLANS SAINTE HONORINE,78,172,3,Dépendance,0,0,396
03/10/2024,Vente,352680,40,RUE,DES LILAS,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,71,4,396
12/10/2024,Vente,745000,25,RUE,DE LA PROCESSION,78600,MESNIL-LE-ROI (LE),78,396,1,Maison,87,5,505
12/10/2024,Vente,745000,25,RUE,DE LA PROCESSION,78600,MESNIL-LE-ROI (LE),78,396,3,Dépendance,0,0,505
11/10/2024,Vente,195000,14,RES,DU MANOIR,78270,LIMETZ-VILLEZ,78,337,1,Maison,79,4,462
19/10/2024,Vente,229750,16,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,269,2,Appartement,53,3,321
19/10/2024,Vente,229750,16,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,269,1,Maison,75,4,321
19/10/2024,Vente,229750,16,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,269,2,Appartement,32,1,321
19/10/2024,Vente,229750,16,AV,DU GENERAL DE GAULLE,78125,GAZERAN,78,269,2,Appartement,26,1,321
25/10/2024,Vente,270000,27,RUE,DES PAQUERETTES,78650,BEYNES,78,62,1,Maison,98,5,440
18/10/2024,Vente,242500,5370,AV,LUCIE,78740,VAUX-SUR-SEINE,78,638,3,Dépendance,0,0,500
18/10/2024,Vente,242500,5370,AV,LUCIE,78740,VAUX-SUR-SEINE,78,638,1,Maison,35,2,1309
18/10/2024,Vente,242500,5370,AV,LUCIE,78740,VAUX-SUR-SEINE,78,638,3,Dépendance,0,0,1309
18/10/2024,Vente,242500,5370,AV,LUCIE,78740,VAUX-SUR-SEINE,78,638,1,Maison,35,2,500
24/10/2024,Vente,338000,16,RUE,DU GENERAL GALLIENI,78510,TRIEL SUR SEINE,78,624,1,Maison,110,6,507
21/10/2024,Vente,433000,5034,RUE,DU SAUSSAYE,78440,FONTENAY-SAINT-PERE,78,246,1,Maison,127,4,645
21/10/2024,Vente,433000,5034,RUE,DU SAUSSAYE,78440,FONTENAY-SAINT-PERE,78,246,3,Dépendance,0,0,645
21/10/2024,Vente,433000,5034,RUE,DU SAUSSAYE,78440,FONTENAY-SAINT-PERE,78,246,1,Maison,127,4,108
21/10/2024,Vente,433000,5034,RUE,DU SAUSSAYE,78440,FONTENAY-SAINT-PERE,78,246,3,Dépendance,0,0,108
28/10/2024,Vente,295000,6,RUE,DE LA BROSSE,78930,BREUIL-BOIS-ROBERT,78,104,1,Maison,110,4,460
28/10/2024,Vente,295000,6,RUE,DE LA BROSSE,78930,BREUIL-BOIS-ROBERT,78,104,3,Dépendance,0,0,460
15/10/2024,Vente,295000,37,CHE,MILIEU DES HAUTS PICARDS,78160,MARLY-LE-ROI,78,372,1,Maison,41,3,444
24/10/2024,Vente,492800,128,RUE,DE NOVALES,78950,GAMBAIS,78,263,1,Maison,190,5,479
16/10/2024,Vente,557150,4,RUE,DES CEPAGES,78310,MAUREPAS,78,383,1,Maison,160,5,763
24/10/2024,Vente,275000,34,GR,GRANDE RUE VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,75,4,557
02/10/2024,Vente,393200,1,ALL,DE LA BERGERIE,78680,EPONE,78,217,1,Maison,115,8,455
10/10/2024,Vente,217000,1052,RUE,DE LA CHAPELLE,78630,ORGEVAL,78,466,1,Maison,36,2,67
07/10/2024,Vente,470000,3,RUE,DE LA BUTTE AUX GRAVIERS,78490,MERE,78,389,1,Maison,94,4,794
07/10/2024,Vente,470000,3,RUE,DE LA BUTTE AUX GRAVIERS,78490,MERE,78,389,1,Maison,94,4,500
03/10/2024,Vente,313000,27,RUE,MAURICE DE VLAMINCK,78400,CHATOU,78,146,1,Maison,66,4,95
22/10/2024,Vente,730000,16,RUE,SAINT MARC,78510,TRIEL SUR SEINE,78,624,1,Maison,157,8,970
22/10/2024,Vente,730000,16,RUE,SAINT MARC,78510,TRIEL SUR SEINE,78,624,1,Maison,157,8,400
24/10/2024,Vente,310000,17,RUE,DE LA CHARRONNERIE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,99,6,134
23/10/2024,Vente,390000,688,RUE,DE LA REINE BLANCHE,78955,CARRIERES SOUS POISSY,78,123,3,Dépendance,0,0,593
23/10/2024,Vente,390000,688,RUE,DE LA REINE BLANCHE,78955,CARRIERES SOUS POISSY,78,123,1,Maison,192,7,593
10/10/2024,Vente,360000,2,RUE,DU DOCTEUR ROUX,78800,HOUILLES,78,311,1,Maison,68,4,194
10/10/2024,Vente,360000,2,RUE,DU DOCTEUR ROUX,78800,HOUILLES,78,311,3,Dépendance,0,0,194
17/09/2024,Vente,263000,238,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,638,4,Local industriel. commercial ou assimilé,135,0,202
17/09/2024,Vente,263000,238,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,638,1,Maison,72,4,202
21/10/2024,Vente,263000,76,RUE,DE LA LOUVIERE,78120,RAMBOUILLET,78,517,1,Maison,198,6,101
07/10/2024,Vente,297500,22,RUE,DES AUBEPINES,78440,ISSOU,78,314,1,Maison,102,5,412
09/10/2024,Vente,174000,80,RUE,FERNAND BODET,78200,MANTES-LA-JOLIE,78,361,1,Maison,88,5,113
16/10/2024,Vente,478000,3,RUE,DES DEUX NEAUPHLES,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,93,4,714
16/10/2024,Vente,478000,3,RUE,DES DEUX NEAUPHLES,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,93,4,500
22/10/2024,Vente,649830,3,IMP,DE LA PRAIRIE AUX CHEVAUX,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,164,5,500
22/10/2024,Vente,649830,3,IMP,DE LA PRAIRIE AUX CHEVAUX,78940,QUEUE-LES-YVELINES (LA),78,513,1,Maison,164,5,1572
29/10/2024,Vente,702850,4,ALL,DU SAULE,78240,CHAMBOURCY,78,133,1,Maison,147,5,608
15/10/2024,Vente,1486250,43,RUE,STE CLAIRE,78150,LE CHESNAY-ROCQUENCOURT,78,158,1,Maison,200,7,527
15/10/2024,Vente,1486250,43,RUE,STE CLAIRE,78150,LE CHESNAY-ROCQUENCOURT,78,158,3,Dépendance,0,0,527
16/10/2024,Vente,266000,50,RUE,ALFRED LASSON,78250,MEZY-SUR-SEINE,78,403,1,Maison,84,4,178
22/10/2024,Vente,365600,1,ALL,DES VIGNES VIERGES,78120,RAMBOUILLET,78,517,3,Dépendance,0,0,20
22/10/2024,Vente,365600,12,ALL,DES VIGNES VIERGES,78120,RAMBOUILLET,78,517,1,Maison,92,4,286
22/10/2024,Vente,435000,8,RUE,ST BENOIT,78610,AUFFARGIS,78,30,1,Maison,150,6,505
22/10/2024,Vente,435000,8,RUE,ST BENOIT,78610,AUFFARGIS,78,30,1,Maison,150,6,500
26/10/2024,Vente,252000,8,RUE,DES BOIS DE CELIME,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,85,4,521
08/10/2024,Vente,258948,6,RUE,DES SOURCES,78440,GARGENVILLE,78,267,1,Maison,58,3,360
04/10/2024,Vente,316600,9,IMP,DE LA PLANCHETTE,78910,ORGERUS,78,465,1,Maison,90,5,424
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,4,Local industriel. commercial ou assimilé,100,0,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,2,Appartement,40,2,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,2,Appartement,23,1,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,2,Appartement,70,3,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,2,Appartement,47,3,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,4,Local industriel. commercial ou assimilé,50,0,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,4,Local industriel. commercial ou assimilé,22,0,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,4,Local industriel. commercial ou assimilé,57,0,1406
08/10/2024,Vente,670000,2,RTE,DU BOIS DE MEDAN,78670,MEDAN,78,384,4,Local industriel. commercial ou assimilé,45,0,1406
09/10/2024,Vente,130000,223,AV,DE PARIS,78820,JUZIERS,78,327,3,Dépendance,0,0,767
09/10/2024,Vente,130000,223,AV,DE PARIS,78820,JUZIERS,78,327,1,Maison,50,2,767
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,4,Local industriel. commercial ou assimilé,30,0,564
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,2,Appartement,25,2,500
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,2,Appartement,25,2,564
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,1,Maison,125,5,564
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,3,Dépendance,0,0,564
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,1,Maison,125,5,500
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,3,Dépendance,0,0,500
09/10/2024,Vente,420000,71,RUE,DE VERSAILLES,78460,CHEVREUSE,78,160,4,Local industriel. commercial ou assimilé,30,0,500
23/10/2024,Vente,305000,8,ALL,DE LA HARDE,78310,COIGNIERES,78,168,1,Maison,77,4,430
18/10/2024,Vente,395000,47,RUE,MANSART,78330,FONTENAY LE FLEURY,78,242,1,Maison,109,6,224
12/10/2024,Vente,246000,28,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,217
12/10/2024,Vente,246000,28,RUE,DE GASSICOURT,78200,MANTES-LA-JOLIE,78,361,1,Maison,60,3,217
15/10/2024,Vente,1346300,20,RUE,ALBERT SARRAUT,78000,VERSAILLES,78,646,1,Maison,140,6,196
07/10/2024,Vente,489700,52,RUE,DE BEAUREGARD,78300,POISSY,78,498,1,Maison,146,6,413
09/10/2024,Vente,270000,23,RUE,DU PRE DE VEZE,78250,HARDRICOURT,78,299,1,Maison,93,4,336
21/10/2024,Vente,896760,8,ALL,DE LA CLAIRIERE,78590,NOISY LE ROI,78,455,1,Maison,154,5,486
24/10/2024,Vente,343000,6,CHE,DE LA HUNIERE,78490,TREMBLAY-SUR-MAULDRE (LE),78,623,1,Maison,84,4,524
24/10/2024,Vente,343000,6,CHE,DE LA HUNIERE,78490,TREMBLAY-SUR-MAULDRE (LE),78,623,3,Dépendance,0,0,524
22/10/2024,Vente,635600,2,RUE,DE LA CROIX BLANCHE,78870,BAILLY,78,43,1,Maison,140,6,246
28/10/2024,Vente,1081490,17,ALL,DES CLOSEAUX,78590,NOISY LE ROI,78,455,1,Maison,225,7,829
28/10/2024,Vente,1081490,17,ALL,DES CLOSEAUX,78590,NOISY LE ROI,78,455,3,Dépendance,0,0,829
11/10/2024,Vente,287500,35,RUE,NATIONALE,78440,ISSOU,78,314,1,Maison,98,6,904
30/09/2024,Vente,564000,12,RUE,AMEDEE DAILLY,78220,VIROFLAY,78,686,1,Maison,62,4,109
30/09/2024,Vente,564000,12,RUE,AMEDEE DAILLY,78220,VIROFLAY,78,686,4,Local industriel. commercial ou assimilé,0,0,109
24/10/2024,Vente,782100,74,RUE,RICHEPANSE,78500,SARTROUVILLE,78,586,1,Maison,210,8,844
24/10/2024,Vente,782100,74,RUE,RICHEPANSE,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,844
09/10/2024,Vente,270000,7,RUE,DE PARADIS,78200,SOINDRES,78,597,1,Maison,95,4,312
22/10/2024,Vente,344500,6,PL,CHANTEPLEURE,78570,ANDRESY,78,15,1,Maison,89,5,84
28/10/2024,Vente,512400,13,RUE,DES LYS,78640,SAINT-GERMAIN-DE-LA-GRANGE,78,550,1,Maison,97,6,295
28/10/2024,Vente,512400,13,RUE,DES LYS,78640,SAINT-GERMAIN-DE-LA-GRANGE,78,550,1,Maison,97,6,500
29/10/2024,Vente,990000,5,RUE,ARAGO,78420,CARRIERES SUR SEINE,78,124,1,Maison,175,5,596
28/02/2024,Adjudication,534000,40,AV,DE LA REPUBLIQUE,78640,NEAUPHLE-LE-CHATEAU,78,442,3,Dépendance,0,0,500
28/02/2024,Adjudication,534000,40,AV,DE LA REPUBLIQUE,78640,NEAUPHLE-LE-CHATEAU,78,442,3,Dépendance,0,0,559
28/02/2024,Adjudication,534000,40,AV,DE LA REPUBLIQUE,78640,NEAUPHLE-LE-CHATEAU,78,442,1,Maison,150,7,500
28/02/2024,Adjudication,534000,40,AV,DE LA REPUBLIQUE,78640,NEAUPHLE-LE-CHATEAU,78,442,1,Maison,150,7,559
16/10/2024,Vente,715000,8,RUE,DU MAL FOCH,78570,ANDRESY,78,15,1,Maison,135,8,500
16/10/2024,Vente,715000,8,RUE,DU MAL FOCH,78570,ANDRESY,78,15,3,Dépendance,0,0,1298
16/10/2024,Vente,715000,8,RUE,DU MAL FOCH,78570,ANDRESY,78,15,1,Maison,135,8,1298
16/10/2024,Vente,715000,8,RUE,DU MAL FOCH,78570,ANDRESY,78,15,3,Dépendance,0,0,500
28/10/2024,Vente,609573,7,PTR,PETITE RUE VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,130,4,500
28/10/2024,Vente,609573,7,PTR,PETITE RUE VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,3,Dépendance,0,0,500
28/10/2024,Vente,609573,7,PTR,PETITE RUE VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,130,4,1769
28/10/2024,Vente,609573,7,PTR,PETITE RUE VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,3,Dépendance,0,0,1769
04/10/2024,Vente,82500,6,RUE,DE TESSANCOURT,78250,MEULAN-EN-YVELINES,78,401,4,Local industriel. commercial ou assimilé,62,0,200
29/10/2024,Vente,30000,29,RUE,DES MIFAUCONS,78270,BLARU,78,68,4,Local industriel. commercial ou assimilé,230,0,415
24/10/2024,Vente,570000,14,RUE,DES HALLES,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,231,6,1610
21/10/2024,Vente,318000,24,RUE,DES BALKANS,78800,HOUILLES,78,311,2,Appartement,55,3,353
21/10/2024,Vente,318000,24,RUE,DES BALKANS,78800,HOUILLES,78,311,2,Appartement,27,1,353
28/10/2024,Vente,368000,7,RUE,DU MITAN,78130,CHAPET,78,140,1,Maison,74,3,500
28/10/2024,Vente,368000,7,RUE,DU MITAN,78130,CHAPET,78,140,1,Maison,74,3,555
24/10/2024,Vente,400000,8,RUE,DU PROFOND CHEMIN,78510,TRIEL SUR SEINE,78,624,1,Maison,87,4,499
25/10/2024,Vente,567500,10,RUE,REMY BELLEAU,78540,VERNOUILLET,78,643,1,Maison,143,6,1475
21/10/2024,Vente,456000,13,ALL,DES JACINTHES,78300,POISSY,78,498,1,Maison,98,5,625
16/10/2024,Vente,62500,33,RTE,DE SAINT GERMAIN,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,56,3,894
22/10/2024,Vente,713504,8,RUE,AMEDEE DUTARD,78570,ANDRESY,78,15,3,Dépendance,0,0,169
22/10/2024,Vente,713504,8,RUE,AMEDEE DUTARD,78570,ANDRESY,78,15,1,Maison,216,8,169
18/10/2024,Vente,751974,167,RUE,DE LA CLEMENTERIE,78630,ORGEVAL,78,466,1,Maison,172,5,840
17/10/2024,Vente,130000,31,RUE,DE LA MAIRIE,78270,LIMETZ-VILLEZ,78,337,1,Maison,80,3,95
08/10/2024,Vente,893440,3,RUE,ALEXANDRE DUMAS,78110,VESINET (LE),78,650,1,Maison,125,4,473
26/10/2024,Vente,294900,4,IMP,DU MARRONNIER,78124,MONTAINVILLE,78,415,1,Maison,120,3,107
18/10/2024,Vente,321750,32,RUE,SAINT LAURENT,78790,TILLY,78,618,1,Maison,119,2,597
29/10/2024,Vente,260000,55,RUE,DE CHAUFFOUR,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,178,4,541
29/10/2024,Vente,260000,55,RUE,DE CHAUFFOUR,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,178,4,500
30/10/2024,Vente,280000,14,AV,HOCHE,78190,TRAPPES,78,621,1,Maison,90,4,407
01/10/2024,Vente,445000,4,ALL,DES AUBEPINES,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,73,2,500
22/10/2024,Vente,705000,19,RUE,PIERRE LAMANDE,78800,HOUILLES,78,311,3,Dépendance,0,0,500
22/10/2024,Vente,705000,19,RUE,PIERRE LAMANDE,78800,HOUILLES,78,311,2,Appartement,49,2,500
22/10/2024,Vente,705000,19,RUE,PIERRE LAMANDE,78800,HOUILLES,78,311,2,Appartement,58,3,500
10/10/2024,Vente,480000,29,AV,MARCEAU,78600,MESNIL-LE-ROI (LE),78,396,1,Maison,66,3,407
15/10/2024,Vente,198300,18,RUE,DE LA PAPETERIE,78200,MANTES-LA-JOLIE,78,361,1,Maison,82,5,116
30/10/2024,Vente,425500,14,RUE,DE LA PRAIRIE,78500,SARTROUVILLE,78,586,1,Maison,47,3,217
10/10/2024,Vente,530000,35,RUE,DE SOLFERINO,78800,HOUILLES,78,311,1,Maison,130,6,420
11/10/2024,Vente,1090000,11,AV,ERNEST BOUSSON,78400,CHATOU,78,146,3,Dépendance,0,0,419
11/10/2024,Vente,1090000,11,AV,ERNEST BOUSSON,78400,CHATOU,78,146,1,Maison,98,6,419
30/10/2024,Vente,430000,11,CHE,DE LA MARE MALAISE,78680,EPONE,78,217,3,Dépendance,0,0,500
30/10/2024,Vente,430000,11,CHE,DE LA MARE MALAISE,78680,EPONE,78,217,1,Maison,144,6,490
30/10/2024,Vente,430000,11,CHE,DE LA MARE MALAISE,78680,EPONE,78,217,3,Dépendance,0,0,490
30/10/2024,Vente,430000,11,CHE,DE LA MARE MALAISE,78680,EPONE,78,217,1,Maison,144,6,500
21/10/2024,Vente,331900,5,RUE,FRANKLIN,78500,SARTROUVILLE,78,586,1,Maison,50,3,218
22/10/2024,Vente,642500,7,RUE,LEON MARIE,78500,SARTROUVILLE,78,586,1,Maison,126,4,401
