transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
17/06/2022,Vente,315000,26,RUE,DE LA LIBERATION,91750,CHEVANNES,91,159,1,Maison,69,3,525
04/07/2022,Vente,425000,16,RUE,LABOURBE,91260,JUVISY SUR ORGE,91,326,1,Maison,95,4,376
24/06/2022,Vente,270000,38,RUE,DU MOSNIL,91590,BAULNE,91,47,1,Maison,75,4,512
24/06/2022,Vente,270000,38,RUE,DU MOSNIL,91590,BAULNE,91,47,1,Maison,75,4,500
28/04/2022,Vente,1980000,155,AV,GENERAL LECLERC,91190,GIF SUR YVETTE,91,272,4,Local industriel. commercial ou assimilé,1736,0,3047
22/06/2022,Vente,459000,10,ALL,DES NOISETIERS,91210,DRAVEIL,91,201,1,Maison,124,4,374
27/06/2022,Vente,801000,36,RUE,DU ROUILLON,91160,BALLAINVILLIERS,91,44,1,Maison,244,8,760
23/06/2022,Vente,435000,104,AV,DES BOULEAUX,91170,VIRY CHATILLON,91,687,1,Maison,121,7,681
16/06/2022,Vente,400000,7,RUE,DU GENERAL LECLERC,91480,QUINCY-SOUS-SENART,91,514,3,Dépendance,0,0,250
16/06/2022,Vente,400000,7,RUE,DU GENERAL LECLERC,91480,QUINCY-SOUS-SENART,91,514,1,Maison,137,5,250
16/06/2022,Vente,400000,7,RUE,DU GENERAL LECLERC,91480,QUINCY-SOUS-SENART,91,514,3,Dépendance,0,0,350
16/06/2022,Vente,400000,7,RUE,DU GENERAL LECLERC,91480,QUINCY-SOUS-SENART,91,514,1,Maison,137,5,350
04/07/2022,Vente,300000,10,RUE,DES LIBELLULES,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,80,4,131
04/07/2022,Vente,300000,10,RUE,DES LIBELLULES,91280,SAINT-PIERRE-DU-PERRAY,91,573,3,Dépendance,0,0,131
23/06/2022,Vente,371021,6,RUE,PAUL VERLAINE,91630,GUIBEVILLE,91,292,1,Maison,81,2,464
17/06/2022,Vente,200000,26,RUE,DE MONTJAY,91440,BURES SUR YVETTE,91,122,1,Maison,100,6,675
15/06/2022,Vente,508300,9,RUE,DE LA REMARDE,91530,ST MAURICE MONTCOURONNE,91,568,3,Dépendance,0,0,746
15/06/2022,Vente,508300,9,RUE,DE LA REMARDE,91530,ST MAURICE MONTCOURONNE,91,568,3,Dépendance,0,0,500
15/06/2022,Vente,508300,9,RUE,DE LA REMARDE,91530,ST MAURICE MONTCOURONNE,91,568,1,Maison,144,8,746
15/06/2022,Vente,508300,9,RUE,DE LA REMARDE,91530,ST MAURICE MONTCOURONNE,91,568,1,Maison,144,8,500
08/06/2022,Vente,335000,106,AV,LINNE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,360
08/06/2022,Vente,335000,106,AV,LINNE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,75,3,360
29/06/2022,Vente,140000,8,RUE,DE VILLEBON,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,48,3,44
29/06/2022,Vente,140000,8,RUE,DE VILLEBON,91160,SAULX-LES-CHARTREUX,91,587,3,Dépendance,0,0,44
08/06/2022,Vente,392100,32,RUE,DU ROUILLON,91360,EPINAY SUR ORGE,91,216,3,Dépendance,0,0,365
08/06/2022,Vente,392100,32,RUE,DU ROUILLON,91360,EPINAY SUR ORGE,91,216,1,Maison,96,4,365
20/06/2022,Vente,346000,3,IMP,DES PRES,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,127,5,268
30/06/2022,Vente,160000,2,CHE,DES SOURCES,91820,VAYRES-SUR-ESSONNE,91,639,3,Dépendance,0,0,349
30/06/2022,Vente,160000,2,CHE,DES SOURCES,91820,VAYRES-SUR-ESSONNE,91,639,1,Maison,118,6,349
30/06/2022,Vente,395000,4,ALL,DES GENEVRIERS,91230,MONTGERON,91,421,1,Maison,128,7,580
14/06/2022,Vente,501000,19,RUE,DE PITHIVIERS,91670,ANGERVILLE,91,16,1,Maison,195,4,1806
14/06/2022,Vente,501000,19,RUE,DE PITHIVIERS,91670,ANGERVILLE,91,16,1,Maison,195,4,500
29/06/2022,Vente,345000,8,RUE,AMBROISE CROIZAT,91200,ATHIS MONS,91,27,1,Maison,70,3,298
29/06/2022,Vente,402850,115,AV,PAUL SUMIEN,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,123,4,325
28/06/2022,Vente,640000,5,ALL,DE KANUMERA,91400,ORSAY,91,471,1,Maison,134,5,500
13/05/2022,Vente,195000,11,CHE,DES HAUTES TERRES,91780,SAINT-HILAIRE,91,556,3,Dépendance,0,0,2000
13/05/2022,Vente,195000,11,CHE,DES HAUTES TERRES,91780,SAINT-HILAIRE,91,556,3,Dépendance,0,0,826
13/05/2022,Vente,195000,11,CHE,DES HAUTES TERRES,91780,SAINT-HILAIRE,91,556,1,Maison,30,1,826
13/05/2022,Vente,195000,11,CHE,DES HAUTES TERRES,91780,SAINT-HILAIRE,91,556,1,Maison,30,1,2000
30/06/2022,Vente,689000,11,RUE,JACQUES CARTIER,91420,MORANGIS,91,432,1,Maison,167,6,570
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,100,0,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,112,0,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,104,0,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,2,Appartement,65,3,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,2,Appartement,51,2,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,2,Appartement,28,1,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,108,0,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,43,0,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,45,0,2135
29/06/2022,Vente,990000,8,RUE,DES ARTISANS,91480,QUINCY-SOUS-SENART,91,514,4,Local industriel. commercial ou assimilé,63,0,2135
05/07/2022,Vente,473721,9,AV,WOLFGANG AMADEUS MOZART,91460,MARCOUSSIS,91,363,1,Maison,105,5,222
16/06/2022,Vente,230000,87,RTE,DE LISSES,91100,CORBEIL ESSONNES,91,174,1,Maison,98,5,553
17/06/2022,Vente,293950,70,RUE,GABRIEL PERI,91270,VIGNEUX SUR SEINE,91,657,1,Maison,80,6,393
17/06/2022,Vente,293950,70,RUE,GABRIEL PERI,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,393
22/06/2022,Vente,622000,1,ALL,DES PRIMEVERES,91570,BIEVRES,91,64,1,Maison,144,4,602
08/06/2022,Vente,235000,77,AV,JEAN JAURES,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,38,2,167
22/06/2022,Vente,336000,28,RUE,DU MARECHAL LECLERC,91270,VIGNEUX SUR SEINE,91,657,4,Local industriel. commercial ou assimilé,85,0,501
22/06/2022,Vente,290000,39,BD,DE FONTAINEBLEAU,91100,CORBEIL ESSONNES,91,174,2,Appartement,56,3,888
22/06/2022,Vente,290000,39,BD,DE FONTAINEBLEAU,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,888
30/06/2022,Vente,422000,53,RUE,RAYMOND PAUMIER,91230,MONTGERON,91,421,3,Dépendance,0,0,492
30/06/2022,Vente,422000,53,RUE,RAYMOND PAUMIER,91230,MONTGERON,91,421,1,Maison,97,4,492
23/06/2022,Vente,129000,6,RUE,DES DAMES DE ST CYR,91670,ANGERVILLE,91,16,1,Maison,60,3,50
28/06/2022,Vente,445000,55,RUE,RAYMOND PAUMIER,91230,MONTGERON,91,421,3,Dépendance,0,0,362
28/06/2022,Vente,445000,55,RUE,RAYMOND PAUMIER,91230,MONTGERON,91,421,1,Maison,52,3,362
30/06/2022,Vente,125362,32,RUE,RAPHAEL,91090,LISSES,91,340,1,Maison,79,4,151
21/06/2022,Vente,340000,7,ALL,DES AULNES,91210,DRAVEIL,91,201,1,Maison,104,4,317
30/06/2022,Vente,425000,7,AV,DES SOURCES,91470,LIMOURS,91,338,1,Maison,65,3,512
17/06/2022,Vente en l'état futur d'achèvement,219000,18,AV,DE PROVENCE,91940,LES ULIS,91,692,3,Dépendance,0,0,13
01/07/2022,Vente,1750000,6,RUE,RENE RAZEL,91400,SACLAY,91,534,4,Local industriel. commercial ou assimilé,6455,0,15120
20/06/2022,Vente,355000,11,RUE,DE LA GUETTE,91560,CROSNE,91,191,1,Maison,65,3,455
20/06/2022,Vente,323000,27,RTE,DE DOURDAN,91520,EGLY,91,207,1,Maison,85,4,749
29/06/2022,Vente,482000,14,RUE,DU PRE DE LA BARRIERE,91470,FORGES-LES-BAINS,91,249,1,Maison,150,5,520
29/06/2022,Vente,482000,14,RUE,DU PRE DE LA BARRIERE,91470,FORGES-LES-BAINS,91,249,1,Maison,150,5,500
15/06/2022,Vente,453300,31,RUE,DE LA GRUERIE,91190,GIF SUR YVETTE,91,272,1,Maison,75,3,417
06/07/2022,Vente,430050,6,RUE,FAIDHERBE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,177,7,461
13/06/2022,Vente,720000,128,GR,GRDE RUE CHARLES DE GAULLE,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,192,8,500
13/06/2022,Vente,720000,128,GR,GRDE RUE CHARLES DE GAULLE,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,192,8,2232
13/06/2022,Vente,720000,128,GR,GRDE RUE CHARLES DE GAULLE,91250,SAINTRY-SUR-SEINE,91,577,3,Dépendance,0,0,2232
13/06/2022,Vente,720000,128,GR,GRDE RUE CHARLES DE GAULLE,91250,SAINTRY-SUR-SEINE,91,577,3,Dépendance,0,0,500
24/06/2022,Vente,235000,8,RTE,DE BOUTIGNY,91490,MILLY-LA-FORET,91,405,1,Maison,90,4,881
29/06/2022,Vente,115000,18,RUE,DU GUE HERON,91170,VIRY CHATILLON,91,687,3,Dépendance,0,0,869
29/06/2022,Vente,115000,18,RUE,DU GUE HERON,91170,VIRY CHATILLON,91,687,1,Maison,144,6,869
01/07/2022,Vente,235000,10,RUE,GABRIEL PERI,91210,DRAVEIL,91,201,1,Maison,44,3,275
15/06/2022,Vente,249900,62,BD,PASTEUR,91150,ETAMPES,91,223,1,Maison,126,4,271
15/06/2022,Vente,249900,62,BD,PASTEUR,91150,ETAMPES,91,223,3,Dépendance,0,0,271
01/07/2022,Vente,430000,16,CHE,DE MONTATOU,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,147,6,1500
01/07/2022,Vente,430000,16,CHE,DE MONTATOU,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,147,6,643
01/07/2022,Vente,300000,1,RUE,DE L EGLISE,91590,GUIGNEVILLE,91,293,1,Maison,163,5,500
01/07/2022,Vente,300000,1,RUE,DE L EGLISE,91590,GUIGNEVILLE,91,293,1,Maison,163,5,699
21/06/2022,Vente,350000,14,RUE,DES DOUVES,91650,BREUX JOUY,91,106,1,Maison,188,7,1429
21/06/2022,Vente,350000,14,RUE,DES DOUVES,91650,BREUX JOUY,91,106,1,Maison,188,7,500
29/06/2022,Vente,270000,12,RUE,KRUGER,91100,CORBEIL ESSONNES,91,174,2,Appartement,85,5,499
29/06/2022,Vente,270000,12,RUE,KRUGER,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,499
29/06/2022,Vente,270000,12,RUE,KRUGER,91100,CORBEIL ESSONNES,91,174,2,Appartement,25,1,499
28/06/2022,Vente,354800,12,RUE,RENE DECLE,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,101,4,557
30/06/2022,Vente,410000,23,RUE,DES BOURDONNAIS,91430,IGNY,91,312,1,Maison,44,3,405
28/06/2022,Vente,249000,28,RUE,DU VAL D ORGE,91340,OLLAINVILLE,91,461,1,Maison,75,4,436
22/06/2022,Vente,567075,49,RUE,DU DOCTEUR BABIN,91470,FORGES-LES-BAINS,91,249,3,Dépendance,0,0,500
22/06/2022,Vente,567075,49,RUE,DU DOCTEUR BABIN,91470,FORGES-LES-BAINS,91,249,1,Maison,170,5,500
14/06/2022,Vente,341500,41,RUE,DE L EFFORT MUTUEL,91120,PALAISEAU,91,477,3,Dépendance,0,0,412
14/06/2022,Vente,341500,41,RUE,DE L EFFORT MUTUEL,91120,PALAISEAU,91,477,1,Maison,66,3,412
01/07/2022,Vente,275000,9001,RUE,DE MONTLHERY,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,94,4,623
01/07/2022,Vente,627500,79,AV,MAURICE BARRES,91420,MORANGIS,91,432,3,Dépendance,0,0,535
01/07/2022,Vente,627500,79,AV,MAURICE BARRES,91420,MORANGIS,91,432,1,Maison,109,5,535
29/06/2022,Vente,600000,8,RUE,DE GRAND VAUX,91360,EPINAY SUR ORGE,91,216,1,Maison,72,4,855
29/06/2022,Vente,600000,8,RUE,DE GRAND VAUX,91360,EPINAY SUR ORGE,91,216,3,Dépendance,0,0,855
29/06/2022,Vente,601100,7,ALL,DES PECHEURS,91120,PALAISEAU,91,477,1,Maison,139,5,353
14/06/2022,Vente,415000,50,RUE,DES ANEMONES,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,402
14/06/2022,Vente,415000,50,RUE,DES ANEMONES,91270,VIGNEUX SUR SEINE,91,657,1,Maison,35,1,402
14/06/2022,Vente,415000,50,RUE,DES ANEMONES,91270,VIGNEUX SUR SEINE,91,657,1,Maison,81,3,402
21/06/2022,Vente,305000,33,RUE,DE MONTLHERY,91390,MORSANG-SUR-ORGE,91,434,1,Maison,56,3,445
25/06/2022,Vente,265700,1,RTE,DE MAISSE,91720,GIRONVILLE-SUR-ESSONNE,91,273,1,Maison,89,4,500
01/07/2022,Vente,425400,3,SQ,LE CORREGE,91090,LISSES,91,340,1,Maison,124,5,373
24/06/2022,Vente,315000,19,RUE,DE CHEVANNES,91610,BALLANCOURT-SUR-ESSONNE,91,45,3,Dépendance,0,0,367
24/06/2022,Vente,315000,19,RUE,DE CHEVANNES,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,55,3,367
22/06/2022,Vente,245000,1,RLE,DE L'EGLISE,91560,CROSNE,91,191,2,Appartement,35,2,130
22/06/2022,Vente,377500,1,PL,DE PADOUE,91640,BRIIS-SOUS-FORGES,91,111,1,Maison,106,4,342
22/06/2022,Vente,377500,1,PL,DE PADOUE,91640,BRIIS-SOUS-FORGES,91,111,3,Dépendance,0,0,342
01/07/2022,Vente,343000,171,RTE,DE LONGPONT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,84,3,284
01/07/2022,Vente,343000,171,RTE,DE LONGPONT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,284
10/06/2022,Vente,521745,13,RUE,ERIC TABARLY,91470,LIMOURS,91,338,1,Maison,125,5,650
29/06/2022,Vente,150000,5,PL,DE L EGLISE,91470,MOLIERES (LES),91,411,1,Maison,45,2,86
08/06/2022,Vente,385000,1,ALL,DES CHATAIGNIERS,91630,AVRAINVILLE,91,41,1,Maison,89,5,432
05/07/2022,Vente,450500,12,RUE,DES GRILLONS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,157,4,370
29/06/2022,Vente,359340,51,ALL,HECTOR BERLIOZ,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,139,5,393
04/07/2022,Vente,299500,9,RUE,JEAN DE LA FONTAINE,91090,LISSES,91,340,1,Maison,83,6,226
29/06/2022,Vente,507000,31,RUE,DU COTTAGE,91120,PALAISEAU,91,477,1,Maison,86,5,432
30/06/2022,Vente,250000,61,RUE,PASTEUR,91290,LA NORVILLE,91,457,3,Dépendance,0,0,802
30/06/2022,Vente,250000,61,RUE,PASTEUR,91290,LA NORVILLE,91,457,1,Maison,70,3,802
29/06/2022,Vente,580000,12,RUE,DE GRAND VAUX,91360,EPINAY SUR ORGE,91,216,1,Maison,59,3,358
29/06/2022,Vente,580000,12,RUE,DE GRAND VAUX,91360,EPINAY SUR ORGE,91,216,3,Dépendance,0,0,358
28/06/2022,Vente,270000,12,ALL,DES ANEMONES,91410,DOURDAN,91,200,1,Maison,92,5,239
28/06/2022,Vente,270000,9058,ALL,DES BLEUETS,91410,DOURDAN,91,200,3,Dépendance,0,0,16
23/06/2022,Vente,168000,7,RUE,DES PENSEES,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,229
30/06/2022,Vente,586800,4,CHE,DE LA MARGAILLE,91590,BOISSY-LE-CUTTE,91,80,3,Dépendance,0,0,500
30/06/2022,Vente,586800,4,CHE,DE LA MARGAILLE,91590,BOISSY-LE-CUTTE,91,80,3,Dépendance,0,0,1828
30/06/2022,Vente,586800,4,CHE,DE LA MARGAILLE,91590,BOISSY-LE-CUTTE,91,80,1,Maison,95,4,500
30/06/2022,Vente,586800,4,CHE,DE LA MARGAILLE,91590,BOISSY-LE-CUTTE,91,80,1,Maison,95,4,1828
28/06/2022,Vente,460500,3,ALL,DU COUPENDEAU,91310,MONTLHERY,91,425,1,Maison,66,4,930
28/06/2022,Vente,460500,3,ALL,DU COUPENDEAU,91310,MONTLHERY,91,425,3,Dépendance,0,0,930
28/06/2022,Vente,460500,3,ALL,DU COUPENDEAU,91310,MONTLHERY,91,425,1,Maison,66,4,500
28/06/2022,Vente,460500,3,ALL,DU COUPENDEAU,91310,MONTLHERY,91,425,3,Dépendance,0,0,500
29/06/2022,Vente,324900,22,RUE,FRANKLIN ROOSEVELT,91480,QUINCY-SOUS-SENART,91,514,1,Maison,79,4,470
30/06/2022,Vente,306000,58,RUE,DE LA CROIX BOISSEE,91630,LEUDEVILLE,91,332,1,Maison,100,5,137
30/06/2022,Vente,306000,58,RUE,DE LA CROIX BOISSEE,91630,LEUDEVILLE,91,332,1,Maison,24,2,137
29/06/2022,Vente,1000000,16,ALL,DES ROSSAYS,91360,EPINAY SUR ORGE,91,216,1,Maison,100,5,501
17/06/2022,Vente,280000,10,RUE,DE LA HALLEBARDIERE,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,82,5,600
17/06/2022,Vente,280000,10,RUE,DE LA HALLEBARDIERE,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,82,5,502
02/07/2022,Vente,320000,46,RUE,DU BAS COT,91590,FERTE-ALAIS (LA),91,232,3,Dépendance,0,0,705
02/07/2022,Vente,320000,46,RUE,DU BAS COT,91590,FERTE-ALAIS (LA),91,232,1,Maison,57,3,705
05/07/2022,Vente,340000,17,RUE,DES GROUETTES,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,126,7,984
18/06/2022,Vente,260000,13,RUE,PASTEUR,91690,SACLAS,91,533,1,Maison,104,4,509
29/06/2022,Vente,324450,75,RUE,DE PANSEROT,91510,LARDY,91,330,1,Maison,80,3,657
29/06/2022,Vente,324450,75,RUE,DE PANSEROT,91510,LARDY,91,330,3,Dépendance,0,0,657
30/06/2022,Vente,427650,14,RUE,DES CHENEAUX,91640,FONTENAY-LES-BRIIS,91,243,1,Maison,120,4,1315
30/06/2022,Vente,427650,14,RUE,DES CHENEAUX,91640,FONTENAY-LES-BRIIS,91,243,3,Dépendance,0,0,1315
29/06/2022,Vente,471500,4,RUE,DU BOIS DE MADAME HUE,91770,SAINT-VRAIN,91,579,1,Maison,126,5,291
29/06/2022,Vente,471500,4,RUE,DU BOIS DE MADAME HUE,91770,SAINT-VRAIN,91,579,3,Dépendance,0,0,291
04/07/2022,Vente,485000,3,IMP,DE LA FERME,91470,FORGES-LES-BAINS,91,249,1,Maison,140,5,772
28/06/2022,Vente,389000,12,RUE,DES ROSSIGNOLS,91540,MENNECY,91,386,1,Maison,104,5,784
28/06/2022,Vente,389000,12,RUE,DES ROSSIGNOLS,91540,MENNECY,91,386,3,Dépendance,0,0,784
27/06/2022,Vente,330000,40,RUE,DU COTEAU,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,98,5,382
29/06/2022,Vente,570300,11,RUE,PIERRE BROSSOLETTE,91430,IGNY,91,312,3,Dépendance,0,0,542
29/06/2022,Vente,570300,11,RUE,PIERRE BROSSOLETTE,91430,IGNY,91,312,1,Maison,95,4,542
14/06/2022,Vente,409000,11,CHE,DU BOIS DES ROCHES,91530,SAINT-CHERON,91,540,1,Maison,131,5,992
14/06/2022,Vente,409000,11,CHE,DU BOIS DES ROCHES,91530,SAINT-CHERON,91,540,1,Maison,131,5,500
16/06/2022,Vente,360000,84,RUE,JOSEPH ROIG,91150,ETAMPES,91,223,3,Dépendance,0,0,746
16/06/2022,Vente,360000,84,RUE,JOSEPH ROIG,91150,ETAMPES,91,223,1,Maison,151,5,746
29/06/2022,Vente,345200,20,RUE,CHARLES BAUDELAIRE,91610,BALLANCOURT-SUR-ESSONNE,91,45,3,Dépendance,0,0,282
29/06/2022,Vente,345200,20,RUE,CHARLES BAUDELAIRE,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,105,5,282
27/06/2022,Vente,339000,6,RUE,CLAUDE CHAPPE,91750,CHAMPCUEIL,91,135,1,Maison,88,4,448
17/06/2022,Vente,239330,10,RUE,DES ECOLES,91580,AUVERS-SAINT-GEORGES,91,38,3,Dépendance,0,0,317
17/06/2022,Vente,239330,10,RUE,DES ECOLES,91580,AUVERS-SAINT-GEORGES,91,38,1,Maison,110,4,317
01/07/2022,Vente,377000,3,AV,FABRE,91590,FERTE-ALAIS (LA),91,232,1,Maison,66,4,623
09/06/2022,Vente,360000,11,RUE,DE BELLEVUE,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,512
09/06/2022,Vente,360000,11,RUE,DE BELLEVUE,91270,VIGNEUX SUR SEINE,91,657,1,Maison,165,5,512
20/06/2022,Vente,370000,5,AV,RAYMOND LEFEVRE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,140,5,396
30/06/2022,Vente,640050,1,RUE,GRANDE RUE,91850,BOURAY-SUR-JUINE,91,95,1,Maison,180,4,776
30/06/2022,Vente,640050,1,RUE,GRANDE RUE,91850,BOURAY-SUR-JUINE,91,95,3,Dépendance,0,0,776
01/07/2022,Vente,750000,8,PL,ST LEONARD,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,58,0,414
01/07/2022,Vente,750000,8,PL,ST LEONARD,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,158,0,414
27/06/2022,Vente,150000,14,CHE,DE LA FERTE ALAIS,91100,CORBEIL ESSONNES,91,174,1,Maison,77,4,442
29/06/2022,Vente,286000,71,RTE,NATIONALE 20,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,4,Local industriel. commercial ou assimilé,0,0,2773
29/06/2022,Vente,286000,71,RTE,NATIONALE 20,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,4,Local industriel. commercial ou assimilé,24,0,2773
29/06/2022,Vente,286000,71,RTE,NATIONALE 20,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,4,Local industriel. commercial ou assimilé,24,0,1000
29/06/2022,Vente,286000,71,RTE,NATIONALE 20,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,4,Local industriel. commercial ou assimilé,0,0,1000
16/06/2022,Vente,316456,20,RUE,PIERRE BROSSOLETTE,91220,BRETIGNY SUR ORGE,91,103,1,Maison,108,5,137
16/06/2022,Vente,316456,20,RUE,PIERRE BROSSOLETTE,91220,BRETIGNY SUR ORGE,91,103,3,Dépendance,0,0,137
04/07/2022,Vente,498750,11,AV,DU GOLF,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,130,6,495
20/06/2022,Vente,531500,57,AV,DE LA FAISANDERIE,91800,BRUNOY,91,114,3,Dépendance,0,0,654
20/06/2022,Vente,531500,57,AV,DE LA FAISANDERIE,91800,BRUNOY,91,114,1,Maison,72,4,654
24/06/2022,Vente,410000,9001,RES,L ERMITAGE DE SENART,91330,YERRES,91,691,1,Maison,102,5,150
24/06/2022,Vente,410000,9001,RES,L ERMITAGE DE SENART,91330,YERRES,91,691,3,Dépendance,0,0,150
21/06/2022,Vente,430000,35,RUE,DE LA COTE D OR,91270,VIGNEUX SUR SEINE,91,657,1,Maison,94,3,652
21/06/2022,Vente,430000,35,RUE,DE LA COTE D OR,91270,VIGNEUX SUR SEINE,91,657,1,Maison,94,3,500
16/06/2022,Vente,170000,5,RUE,PIERRE DENIZE,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,90,4,327
30/06/2022,Vente,380000,4,RUE,DES JARDINS D ORMOY,91540,ORMOY,91,468,1,Maison,118,5,777
30/06/2022,Vente,380000,4,RUE,DES JARDINS D ORMOY,91540,ORMOY,91,468,3,Dépendance,0,0,777
16/06/2022,Vente,488440,12,RUE,DU GORD,91580,ETRECHY,91,226,3,Dépendance,0,0,905
16/06/2022,Vente,488440,12,RUE,DU GORD,91580,ETRECHY,91,226,1,Maison,187,8,905
14/06/2022,Vente,295300,12,RUE,DE LA GALIPPE,91150,BRIERES-LES-SCELLES,91,109,1,Maison,97,4,202
04/07/2022,Vente,599000,19,SEN,DES VIGNES,91120,PALAISEAU,91,477,1,Maison,70,4,547
24/06/2022,Vente,346300,47,RUE,DE VILLECRESNES,91800,BRUNOY,91,114,1,Maison,70,4,415
28/06/2022,Vente,9909947,5,RUE,PAULING,91240,SAINT-MICHEL-SUR-ORGE,91,570,4,Local industriel. commercial ou assimilé,6664,0,12810
28/06/2022,Vente,9909947,5,RUE,PAULING,91240,SAINT-MICHEL-SUR-ORGE,91,570,4,Local industriel. commercial ou assimilé,6664,0,12809
28/06/2022,Vente,9909947,5,RUE,PAULING,91240,SAINT-MICHEL-SUR-ORGE,91,570,4,Local industriel. commercial ou assimilé,0,0,12809
28/06/2022,Vente,9909947,5,RUE,PAULING,91240,SAINT-MICHEL-SUR-ORGE,91,570,4,Local industriel. commercial ou assimilé,0,0,12810
14/06/2022,Vente,465000,14,RUE,DES CHATAIGNIERS,91230,MONTGERON,91,421,3,Dépendance,0,0,723
14/06/2022,Vente,465000,14,RUE,DES CHATAIGNIERS,91230,MONTGERON,91,421,1,Maison,120,6,723
07/07/2022,Vente,260000,18,RUE,CHARLES BAUDELAIRE,91220,BRETIGNY SUR ORGE,91,103,1,Maison,100,5,123
30/06/2022,Vente,559550,17,RUE,LAZARE HOCHE,91120,PALAISEAU,91,477,1,Maison,80,4,241
15/06/2022,Vente,1196142,9,RUE,DES CHATAIGNIERS,91370,VERRIERES LE BUISSON,91,645,1,Maison,183,5,827
22/06/2022,Vente,290000,20,RUE,DE LA LIBERATION,91750,CHEVANNES,91,159,1,Maison,108,4,495
28/06/2022,Vente,555000,3,RUE,DE BRIE,91480,VARENNES-JARCY,91,631,1,Maison,179,6,797
29/06/2022,Vente,359900,12,AV,D ALGER,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,59,3,355
24/06/2022,Vente,380000,7,ALL,HELENE FUCHS,91210,DRAVEIL,91,201,1,Maison,90,4,288
24/06/2022,Vente,359000,15,RUE,DES HORTENSIAS,91540,MENNECY,91,386,1,Maison,119,5,690
30/06/2022,Vente,372000,20,RUE,CARNOT,91200,ATHIS MONS,91,27,1,Maison,88,4,364
